temperature_array,latitude,longitude,altitude
[-0.16268221574344033],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16034985422740533],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.159572400388727],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17706511175898937],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17628765792031106],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1681243926141886],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1681243926141886],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1607385811467445],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17006802721088443],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17706511175898937],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1766763848396502],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17240038872691943],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16773566569484943],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16540330417881446],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16618075801749277],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1669582118561711],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16851311953352777],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17317784256559776],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17589893100097187],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18483965014577267],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1790087463556852],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1716229348882411],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17006802721088443],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17278911564625857],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16851311953352777],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
