temperature_array,latitude,longitude,altitude
[-0.15646258503401367],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.15685131195335283],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.157240038872692],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.15801749271137033],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1607385811467445],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.16268221574344033],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1669582118561711],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.16540330417881446],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.16190476190476197],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.16034985422740533],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.15918367346938783],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.16151603498542283],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1607385811467445],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.16034985422740533],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.16112730806608366],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.16501457725947527],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.16890184645286693],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.16112730806608366],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.16656948493683194],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.17123420796890193],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.17745383867832853],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1755102040816327],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1704567541302236],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.17006802721088443],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.17434402332361523],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1836734693877552],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.17589893100097187],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.17512147716229357],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1766763848396502],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.17823129251700687],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1704567541302236],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
