temperature_array,latitude,longitude,altitude
[0.8411552346570398],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.8700361010830325],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.8628158844765345],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.8447653429602889],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.8483754512635381],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.8375451263537906],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.8628158844765345],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.851985559566787],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.8303249097472926],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.8014440433212998],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.8014440433212998],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.8086642599277979],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.8086642599277979],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.8158844765342962],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.8086642599277979],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7978339350180507],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7653429602888088],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7436823104693141],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7689530685920578],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7039711191335741],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.6750902527075814],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.6245487364620939],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.6750902527075814],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7184115523465705],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.6931407942238268],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7328519855595668],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7653429602888088],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7833935018050543],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7653429602888088],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7581227436823106],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.772563176895307],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.772563176895307],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.6895306859205776],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.6425992779783394],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.6570397111913359],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.6101083032490976],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7689530685920578],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7906137184115524],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7653429602888088],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7617328519855596],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7256317689530687],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7797833935018051],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7111913357400723],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.552346570397112],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.5415162454873648],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.548736462093863],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.6534296028880867],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7039711191335741],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.6714801444043322],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.6173285198555957],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.6534296028880867],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.5956678700361012],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.5559566787003611],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.5559566787003611],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.548736462093863],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.5992779783393503],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.5703971119133574],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.5631768953068592],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.548736462093863],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.6462093862815885],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[0.7472924187725632],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
