temperature_array,latitude,longitude,altitude
[0.6570397111913359],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.6462093862815885],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.6245487364620939],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.5776173285198557],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.5956678700361012],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.5703971119133574],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.5018050541516247],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.5342960288808665],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.5595667870036103],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.5306859205776174],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.5595667870036103],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.6425992779783394],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.6425992779783394],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.7184115523465705],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.7364620938628159],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.6317689530685922],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.5956678700361012],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.5306859205776174],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.5306859205776174],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.5631768953068592],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.5342960288808665],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.49819494584837554],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.5090252707581228],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.5198555956678701],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.5740072202166066],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.5054151624548737],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.5198555956678701],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.4873646209386283],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.40794223826714804],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.44043321299639004],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.552346570397112],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.6064981949458484],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.5018050541516247],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.46570397111913364],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.6173285198555957],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.6787003610108303],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.5848375451263539],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.49097472924187735],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.5018050541516247],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.5703971119133574],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.476534296028881],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.3898916967509025],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.40794223826714804],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.5126353790613719],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.476534296028881],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.48014440433213],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.5126353790613719],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.39350180505415167],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.3140794223826716],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.3862815884476536],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.3898916967509025],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.4187725631768954],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.45126353790613727],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.4945848375451265],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.5198555956678701],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.44043321299639004],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.4223826714801445],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.4115523465703972],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.476534296028881],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.5198555956678701],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.40072202166064985],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.24909747292418782],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.18050541516245494],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.22021660649819502],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.22021660649819502],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.25631768953068595],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.3068592057761733],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.3393501805054152],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.29241877256317694],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.2599277978339351],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.17328519855595675],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.2382671480144405],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.32490974729241884],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.1516245487364622],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.17328519855595675],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.21660649819494593],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.3068592057761733],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.18050541516245494],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.2021660649819495],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.16967509025270772],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.010830324909747224],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.05776173285198566],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.20577617328519865],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.14440433212996395],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.09025270758122733],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.07220216606498187],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.02166064981949467],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.1516245487364622],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.3032490974729243],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.13357400722021673],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.01805054151624555],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.07942238267148027],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.05776173285198566],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.010830324909747224],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.032490974729241784],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.021660649819494504],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.057761732851985464],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.0036101083032492043],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.021660649819494504],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.07220216606498203],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.02166064981949467],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.23465703971119126],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.19133574007220208],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.25270758122743675],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.17689530685920568],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.15162454873646203],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.014440433212996484],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.00361010830324901],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.0902527075812275],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.036101083032490905],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.22382671480144395],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.21299638989169667],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.007220216606498103],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.22382671480144417],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.11913357400722013],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.21660649819494576],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.19133574007220208],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.1552346570397111],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.08303249097472917],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[0.09747292418772574],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.06498194945848368],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.18050541516245477],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.1552346570397111],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.1480144404332129],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.25270758122743675],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.2960288808664259],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.23465703971119126],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.18411552346570387],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.3068592057761732],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.2815884476534295],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.2707581227436822],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.1335740072202165],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.09025270758122733],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.12635379061371832],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.032490974729241784],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.4404332129963898],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.4151624548736461],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.2815884476534295],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.3465703971119133],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.371841155234657],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.24548736462093854],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.299638989169675],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.3212996389891696],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.2815884476534295],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.30324909747292406],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.3501805054151624],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.299638989169675],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.25270758122743675],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.21299638989169667],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.22382671480144395],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.39711191335740065],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.2815884476534295],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.3104693140794223],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.30324909747292406],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.2671480144404331],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.18772563176895296],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
