temperature_array,latitude,longitude,altitude
[-0.1747327502429544],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.16345966958211863],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.16112730806608366],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1657920310981536],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1607385811467445],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.16462585034013613],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.17201166180758026],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.17395529640427607],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.16618075801749277],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.16345966958211863],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.16229348882410116],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.16190476190476197],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.15996112730806616],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.15529640427599617],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.15296404275996123],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.15762876579203117],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1790087463556852],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.18717201166180764],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.17745383867832853],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.17395529640427607],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.16268221574344033],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.17006802721088443],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1790087463556852],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.18056365403304186],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.17745383867832853],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.17123420796890193],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1790087463556852],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1887269193391643],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.18600583090379016],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1945578231292518],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.20155490767735673],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2019436345966959],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1996112730806609],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1863945578231293],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1755102040816327],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.17317784256559776],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1716229348882411],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.17084548104956276],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1669582118561711],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.17123420796890193],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.18056365403304186],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1836734693877552],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.19572400388726927],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.18950437317784263],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1836734693877552],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1716229348882411],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1669582118561711],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.18600583090379016],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.20000000000000007],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.19028182701652097],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1704567541302236],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1692905733722061],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1747327502429544],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.19805636540330424],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.19611273080660843],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.18911564625850347],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.19611273080660843],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.18833819241982513],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1887269193391643],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2019436345966959],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2159378036929058],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.20388726919339173],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.20116618075801757],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.20233236151603506],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1972789115646259],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1976676384839651],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.20699708454810503],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.20855199222546167],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.20583090379008753],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.20777453838678334],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.21321671525753166],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2128279883381925],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.20932944606414],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.21865889212827996],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.22060252672497577],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2213799805636541],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2248785228377066],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.22099125364431493],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.22604470359572407],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2225461613216716],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2182701652089408],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.22060252672497577],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.21516034985422747],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.21632653061224497],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.22643343051506323],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.22448979591836743],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2202137998056366],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2182701652089408],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.21088435374149667],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.20699708454810503],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.21010689990281833],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.22060252672497577],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.21399416909621],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.22448979591836743],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2334305150631682],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.22759961127308073],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.23187560738581153],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.22215743440233243],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.22332361516034993],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2322643343051507],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2310981535471332],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.23420796890184653],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.23148688046647237],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.22876579203109823],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2213799805636541],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2279883381924199],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2322643343051507],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2505344995140914],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.25131195335276973],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.24897959183673476],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.266083576287658],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.25247813411078723],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.25675413022351806],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.27035957240038877],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.261418853255588],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2583090379008747],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.24159378036929063],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.23692905733722067],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.24003887269193397],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2454810495626823],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.261418853255588],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.24703595724003893],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2431486880466473],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.24275996112730813],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.24897959183673476],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2625850340136055],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.26297376093294467],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.24586977648202146],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.24936831875607393],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.24586977648202146],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.25208940719144807],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.25247813411078723],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.25092322643343057],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.24897959183673476],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.26413994169096217],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.25714285714285723],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.259086491739553],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.26530612244897966],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2602526724975705],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.26180758017492717],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.26180758017492717],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.26297376093294467],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2551992225461614],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.26297376093294467],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2575315840621964],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2485908649173956],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.25364431486880473],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.266083576287658],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.266083576287658],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.261418853255588],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.24042759961127314],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2528668610301264],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2699708454810496],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.27269193391642377],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.27191448007774544],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.26413994169096217],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.26219630709426633],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.26336248785228383],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.25714285714285723],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.25597667638483973],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.25675413022351806],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.25442176870748306],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2649173955296405],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.25792031098153556],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.26763848396501466],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2769679300291546],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.27424684159378043],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2695821185617105],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.27308066083576293],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2769679300291546],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.27385811467444127],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.27385811467444127],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2711370262390671],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2699708454810496],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.27385811467444127],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2758017492711371],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.27502429543245877],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.27619047619047626],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.27774538386783293],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.27424684159378043],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.26686103012633633],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.26452866861030133],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.25986394557823134],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2699708454810496],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.27308066083576293],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2695821185617105],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.27619047619047626],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.27074829931972794],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.27074829931972794],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.27035957240038877],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2746355685131196],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2734693877551021],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.27385811467444127],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.26452866861030133],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.26219630709426633],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.2602526724975705],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.28241010689990287],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
