temperature_array,latitude,longitude,altitude
[-0.1863945578231293],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.1867832847424685],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.17201166180758026],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.16462585034013613],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.18056365403304186],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.18211856171039853],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.1887269193391643],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.1910592808551993],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.1825072886297377],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.1836734693877552],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.19028182701652097],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.185617103984451],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.16851311953352777],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.16773566569484943],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.17939747327502437],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.1887269193391643],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.1863945578231293],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.18172983479105936],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.1813411078717202],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.18056365403304186],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.18406219630709436],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.1863945578231293],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.18717201166180764],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.17317784256559776],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.1778425655976677],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.18211856171039853],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.18172983479105936],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.1836734693877552],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.19300291545189513],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.1910592808551993],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.18211856171039853],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.17628765792031106],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.1875607385811468],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.18406219630709436],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.18600583090379016],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.17628765792031106],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.17745383867832853],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.19494655004859093],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.20466472303207003],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[-0.20932944606414],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
