temperature_array,latitude,longitude,altitude
[-0.16501457725947527],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.16307094266277947],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.16462585034013613],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.17201166180758026],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1836734693877552],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1875607385811468],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.17745383867832853],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.17628765792031106],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.17628765792031106],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1801749271137027],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.17240038872691943],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1692905733722061],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.17512147716229357],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1813411078717202],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1825072886297377],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.18289601554907686],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.17745383867832853],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1747327502429544],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.17006802721088443],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.17434402332361523],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1692905733722061],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.16618075801749277],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1669582118561711],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.18483965014577267],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.18833819241982513],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1863945578231293],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.185617103984451],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1887269193391643],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.18095238095238103],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1692905733722061],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.17084548104956276],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1735665694849369],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1778425655976677],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1755102040816327],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1692905733722061],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.16967930029154527],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.16890184645286693],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.16851311953352777],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.16851311953352777],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1790087463556852],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1825072886297377],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.18056365403304186],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.17706511175898937],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1813411078717202],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.17084548104956276],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1790087463556852],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.18833819241982513],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.18794946550048597],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.18950437317784263],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.17978620019436353],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.18911564625850347],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1965014577259476],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1922254616132168],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.18833819241982513],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1910592808551993],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1933916423712343],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1972789115646259],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.18483965014577267],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1755102040816327],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.19028182701652097],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1945578231292518],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.20233236151603506],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.19611273080660843],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1922254616132168],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.1844509232264335],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.18211856171039853],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.20233236151603506],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.20038872691933923],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.20272108843537423],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.20932944606414],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2062196307094267],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.20466472303207003],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.20000000000000007],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.19883381924198257],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2104956268221575],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2128279883381925],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.21438289601554916],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.20116618075801757],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2007774538386784],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2073858114674442],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.21321671525753166],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.21399416909621],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.20894071914480083],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.21205053449951416],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.21554907677356663],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2171039844509233],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2104956268221575],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.20699708454810503],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.20466472303207003],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.21243926141885333],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.21321671525753166],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.21632653061224497],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.22526724975704573],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2225461613216716],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.22643343051506323],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.21671525753158413],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.22604470359572407],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.23032069970845487],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.22410106899902826],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2128279883381925],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.211661807580175],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.21516034985422747],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.22448979591836743],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.22837706511175906],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2322643343051507],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.23148688046647237],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.22954324586977656],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2334305150631682],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.22837706511175906],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2279883381924199],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.22060252672497577],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.21554907677356663],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2299319727891157],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2365403304178815],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2225461613216716],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.21671525753158413],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.24237123420796897],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.24275996112730813],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.22176870748299327],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.19883381924198257],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2104956268221575],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2202137998056366],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.23070942662779403],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2334305150631682],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.22448979591836743],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.23265306122448987],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2322643343051507],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.22526724975704573],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.22604470359572407],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.23420796890184653],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.24120505344995147],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.24586977648202146],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2159378036929058],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.24042759961127314],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.25325558794946557],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2505344995140914],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2431486880466473],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.24159378036929063],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2322643343051507],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.21982507288629743],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.23926141885325566],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.24781341107871727],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.24509232264334313],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.24470359572400396],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.24042759961127314],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.22448979591836743],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2419825072886298],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2602526724975705],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.26103012633624884],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.24237123420796897],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2462585034013606],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.25792031098153556],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2575315840621964],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.24936831875607393],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.25208940719144807],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2485908649173956],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.24936831875607393],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2528668610301264],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.24820213799805643],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.24897959183673476],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2443148688046648],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2474246841593781],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.24820213799805643],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2563654033041789],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.25558794946550056],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.23965014577259483],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2388726919339165],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.25947521865889217],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.25947521865889217],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.24509232264334313],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2431486880466473],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2575315840621964],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.25792031098153556],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.25597667638483973],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.23381924198250736],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.24664723032069977],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2586977648202139],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.25325558794946557],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2485908649173956],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.24586977648202146],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.24392614188532563],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.22565597667638493],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.23926141885325566],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2505344995140914],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.26103012633624884],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.261418853255588],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.2334305150631682],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.22643343051506323],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
[-0.25247813411078723],[-0.0624553802220597],[0.18671193979473216],[-0.04948501064503136]
