temperature_array,latitude,longitude,altitude
[-0.16501457725947527],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16345966958211863],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16734693877551027],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17123420796890193],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16967930029154527],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17317784256559776],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17201166180758026],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17006802721088443],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16851311953352777],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1692905733722061],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1692905733722061],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16851311953352777],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16967930029154527],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16967930029154527],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16851311953352777],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1692905733722061],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1704567541302236],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16851311953352777],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1692905733722061],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1704567541302236],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17006802721088443],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17123420796890193],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17123420796890193],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17240038872691943],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16967930029154527],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17434402332361523],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16851311953352777],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1692905733722061],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16890184645286693],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16734693877551027],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17201166180758026],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.16734693877551027],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17278911564625857],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1704567541302236],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17395529640427607],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17862001943634603],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17823129251700687],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.18095238095238103],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1790087463556852],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17589893100097187],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17201166180758026],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17240038872691943],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1766763848396502],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1735665694849369],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1778425655976677],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1790087463556852],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1778425655976677],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.18172983479105936],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1747327502429544],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1755102040816327],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17862001943634603],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1844509232264335],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1825072886297377],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1813411078717202],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.18406219630709436],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.18211856171039853],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17862001943634603],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1922254616132168],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1922254616132168],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.183284742468416],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1867832847424685],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.185617103984451],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.18483965014577267],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1825072886297377],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1825072886297377],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.18211856171039853],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.18172983479105936],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17745383867832853],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.183284742468416],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.18911564625850347],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.18056365403304186],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.17628765792031106],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1778425655976677],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1813411078717202],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1933916423712343],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.2042759961127309],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1972789115646259],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.19689018464528674],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1976676384839651],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.20038872691933923],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1941690962099126],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.18833819241982513],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.19300291545189513],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1996112730806609],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.19805636540330424],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.2062196307094267],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.2042759961127309],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1945578231292518],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.19572400388726927],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.20233236151603506],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.19494655004859093],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.19028182701652097],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.1910592808551993],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.19611273080660843],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.20233236151603506],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.19689018464528674],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.19611273080660843],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.2054421768707484],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.21205053449951416],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.20116618075801757],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.19494655004859093],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.20155490767735673],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.2081632653061225],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.2128279883381925],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.21943634596695827],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.20777453838678334],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.2104956268221575],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.19689018464528674],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.2081632653061225],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.2237123420796891],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.21749271137026246],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.22060252672497577],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.21360544217687083],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.23032069970845487],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.22410106899902826],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.2159378036929058],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.21399416909621],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.2190476190476191],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.2073858114674442],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.21788143828960163],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.21205053449951416],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.2128279883381925],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.2279883381924199],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.2202137998056366],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.21477162293488833],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.22954324586977656],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.23265306122448987],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.22332361516034993],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.23537414965986403],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.23032069970845487],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.22721088435374157],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.22410106899902826],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.2248785228377066],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.2213799805636541],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.22837706511175906],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
[-0.22526724975704573],[-0.4405849191305004],[-0.4482635372609736],[0.00546636745497439]
