temperature_array,latitude,longitude,altitude
[-0.16268221574344033],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1766763848396502],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16734693877551027],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16540330417881446],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16501457725947527],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1657920310981536],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16773566569484943],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16656948493683194],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16656948493683194],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16967930029154527],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16890184645286693],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16967930029154527],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16734693877551027],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16112730806608366],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16890184645286693],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17201166180758026],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1778425655976677],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16540330417881446],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16034985422740533],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1681243926141886],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17939747327502437],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17823129251700687],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17512147716229357],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1735665694849369],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17084548104956276],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16890184645286693],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17201166180758026],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1716229348882411],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1669582118561711],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.15918367346938783],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16345966958211863],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17006802721088443],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16967930029154527],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16618075801749277],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16540330417881446],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1669582118561711],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.16773566569484943],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17201166180758026],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.18172983479105936],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17978620019436353],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17589893100097187],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1755102040816327],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17006802721088443],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1755102040816327],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1778425655976677],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1875607385811468],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.183284742468416],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.18211856171039853],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.18950437317784263],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1875607385811468],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1965014577259476],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1867832847424685],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.17706511175898937],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.18794946550048597],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.19067055393586013],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.183284742468416],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.19805636540330424],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.20349854227405256],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.19183673469387763],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2062196307094267],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2062196307094267],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1945578231292518],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.19572400388726927],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1910592808551993],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.18600583090379016],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1887269193391643],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.20349854227405256],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2031098153547134],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.20000000000000007],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.18911564625850347],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.19183673469387763],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.1922254616132168],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2031098153547134],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.19494655004859093],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.19883381924198257],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2054421768707484],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2019436345966959],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2007774538386784],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.20583090379008753],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21205053449951416],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.19922254616132173],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2042759961127309],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2042759961127309],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.211661807580175],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.22293488824101076],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.22526724975704573],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21127308066083583],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2073858114674442],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21127308066083583],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2128279883381925],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.22954324586977656],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.22526724975704573],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.22060252672497577],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21982507288629743],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21865889212827996],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2159378036929058],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21516034985422747],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.22099125364431493],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2202137998056366],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.22099125364431493],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.22176870748299327],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.20855199222546167],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.21205053449951416],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2237123420796891],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2345966958211857],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2322643343051507],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2279883381924199],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.22410106899902826],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2279883381924199],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2388726919339165],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2322643343051507],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2299319727891157],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.23187560738581153],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.22643343051506323],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.23148688046647237],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.22410106899902826],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.23420796890184653],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.24664723032069977],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2517006802721089],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.24392614188532563],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2388726919339165],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2345966958211857],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.24159378036929063],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.23692905733722067],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.23537414965986403],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.24353741496598647],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2408163265306123],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.24664723032069977],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.24509232264334313],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.23848396501457733],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.24003887269193397],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.23304178814382903],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.23809523809523817],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2497570456754131],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[-0.2462585034013606],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
