temperature_array,latitude,longitude,altitude
[0.6967509025270758],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.7256317689530687],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.8086642599277979],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.7761732851985561],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.8194945848375453],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.7870036101083032],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.7689530685920578],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.8014440433212998],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.8194945848375453],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.851985559566787],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.8158844765342962],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.7797833935018051],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.7942238267148015],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.8050541516245487],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.8664259927797836],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.9350180505415163],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.9133574007220217],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.851985559566787],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.8303249097472926],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.8483754512635381],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.8808664259927798],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.9061371841155236],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.700361010830325],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.8014440433212998],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.8375451263537906],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.8050541516245487],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
[0.8339350180505415],[-0.084857585977696],[-0.052441373284877926],[-0.05840382070314748]
