temperature_array,latitude,longitude,altitude
[-0.157240038872692],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.157240038872692],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1669582118561711],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16851311953352777],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16190476190476197],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1669582118561711],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1747327502429544],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17084548104956276],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1657920310981536],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16307094266277947],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16423712342079697],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16540330417881446],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16112730806608366],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1584062196307095],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16151603498542283],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.15996112730806616],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16423712342079697],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.15879494655004867],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1607385811467445],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16656948493683194],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17589893100097187],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1669582118561711],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16345966958211863],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16618075801749277],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17317784256559776],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16851311953352777],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1692905733722061],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17317784256559776],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1790087463556852],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17628765792031106],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1747327502429544],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1790087463556852],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1825072886297377],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1716229348882411],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17823129251700687],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17745383867832853],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1801749271137027],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1825072886297377],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.18056365403304186],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1836734693877552],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1825072886297377],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.18794946550048597],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.18522837706511183],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1801749271137027],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.18056365403304186],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.18483965014577267],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17862001943634603],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.18600583090379016],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1813411078717202],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17823129251700687],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.18289601554907686],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17512147716229357],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1778425655976677],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17823129251700687],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1825072886297377],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1825072886297377],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1844509232264335],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1922254616132168],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.20038872691933923],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1898931000971818],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17939747327502437],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.18095238095238103],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1863945578231293],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.19144800777453846],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1875607385811468],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.19611273080660843],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.2054421768707484],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.21243926141885333],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.2031098153547134],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.2031098153547134],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.19883381924198257],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1965014577259476],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.2007774538386784],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.19883381924198257],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.19922254616132173],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.19883381924198257],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.20233236151603506],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.19922254616132173],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.20466472303207003],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.19028182701652097],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.2019436345966959],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.2128279883381925],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.21671525753158413],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.21438289601554916],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.20777453838678334],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.21010689990281833],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.2062196307094267],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.2062196307094267],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.20466472303207003],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.20349854227405256],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.20855199222546167],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.21321671525753166],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.21127308066083583],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.20894071914480083],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.2054421768707484],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.2062196307094267],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.20272108843537423],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.21321671525753166],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.21982507288629743],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.2190476190476191],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.21127308066083583],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.21438289601554916],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.2031098153547134],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.2213799805636541],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.2419825072886298],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.25131195335276973],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.24392614188532563],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.23615160349854233],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.22526724975704573],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.22876579203109823],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.24509232264334313],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.2419825072886298],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.2431486880466473],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.22604470359572407],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.22954324586977656],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.2334305150631682],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.2268221574344024],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.2279883381924199],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.23187560738581153],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.22915451895043737],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.22837706511175906],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.24120505344995147],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.24664723032069977],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.24470359572400396],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.2419825072886298],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.23265306122448987],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.22293488824101076],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
