temperature_array,latitude,longitude,altitude
[-0.16190476190476197],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.16307094266277947],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.16229348882410116],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.15996112730806616],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.15801749271137033],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.15879494655004867],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.157240038872692],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.15646258503401367],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.15257531584062203],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.15568513119533534],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.15451895043731786],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.1584062196307095],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.15879494655004867],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.15801749271137033],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.15529640427599617],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.15762876579203117],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.16034985422740533],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.16034985422740533],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.15685131195335283],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.15762876579203117],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.16034985422740533],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
[-0.16151603498542283],[-0.12173506314467764],[-0.2286690097496269],[-0.041141607687438866]
