temperature_array,latitude,longitude,altitude
[-0.17589893100097187],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.17434402332361523],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.16773566569484943],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.16734693877551027],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.17278911564625857],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.16773566569484943],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.16501457725947527],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.16423712342079697],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.1607385811467445],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.15879494655004867],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.1607385811467445],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.16307094266277947],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.15918367346938783],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.16034985422740533],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.16423712342079697],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.1607385811467445],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.15879494655004867],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.1584062196307095],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.1735665694849369],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.18172983479105936],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.1844509232264335],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.17589893100097187],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.17084548104956276],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.1692905733722061],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.1747327502429544],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.1704567541302236],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.17278911564625857],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.17006802721088443],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.1692905733722061],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.16773566569484943],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.17123420796890193],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.17395529640427607],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.17512147716229357],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.1704567541302236],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.18406219630709436],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.18717201166180764],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.18911564625850347],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.19028182701652097],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.183284742468416],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.16851311953352777],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.16967930029154527],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.1704567541302236],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.17395529640427607],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.17201166180758026],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.16967930029154527],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.1716229348882411],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.17240038872691943],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.17512147716229357],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.17201166180758026],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.1790087463556852],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.19300291545189513],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.1887269193391643],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.20000000000000007],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2073858114674442],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.20660835762876584],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.1996112730806609],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.20116618075801757],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.1972789115646259],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.1965014577259476],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.19144800777453846],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.19028182701652097],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.20583090379008753],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.21399416909621],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2159378036929058],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.21399416909621],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.20894071914480083],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.20038872691933923],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2073858114674442],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.211661807580175],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.20932944606414],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2042759961127309],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.20699708454810503],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.20349854227405256],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.20971817298347917],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2050534499514092],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.1953352769679301],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.19883381924198257],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2073858114674442],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.21088435374149667],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.21205053449951416],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.20349854227405256],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2007774538386784],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.1941690962099126],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.20000000000000007],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.20038872691933923],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.20855199222546167],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2279883381924199],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.22565597667638493],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.21438289601554916],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.211661807580175],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.21477162293488833],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2128279883381925],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2128279883381925],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.20932944606414],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.20971817298347917],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2050534499514092],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2073858114674442],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2007774538386784],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.21127308066083583],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.22410106899902826],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.23070942662779403],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.22759961127308073],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2213799805636541],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2171039844509233],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.21516034985422747],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2225461613216716],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2279883381924199],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2365403304178815],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.23420796890184653],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2299319727891157],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.21788143828960163],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2202137998056366],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2431486880466473],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.24703595724003893],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2408163265306123],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.23848396501457733],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2474246841593781],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2497570456754131],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2443148688046648],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.237706511175899],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.22837706511175906],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.22176870748299327],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.23420796890184653],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.24003887269193397],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.22060252672497577],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2357628765792032],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.24275996112730813],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2505344995140914],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.23926141885325566],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2388726919339165],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.25597667638483973],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.26064139941690967],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.25481049562682223],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.25092322643343057],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.24820213799805643],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.24820213799805643],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.24470359572400396],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.25558794946550056],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.263751214771623],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.25442176870748306],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.25247813411078723],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.25558794946550056],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2517006802721089],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.24936831875607393],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.26530612244897966],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.26413994169096217],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.26413994169096217],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.26647230320699716],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2672497570456755],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.26336248785228383],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2575315840621964],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.261418853255588],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.26297376093294467],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.25675413022351806],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.25792031098153556],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2563654033041789],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2602526724975705],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.26530612244897966],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2602526724975705],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.26064139941690967],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.266083576287658],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.259086491739553],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.25597667638483973],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.25558794946550056],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2691933916423713],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.25675413022351806],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.25597667638483973],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.259086491739553],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.261418853255588],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.26336248785228383],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.263751214771623],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.261418853255588],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.25247813411078723],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2517006802721089],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.25208940719144807],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.25325558794946557],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.26530612244897966],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.26763848396501466],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.27035957240038877],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.266083576287658],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.263751214771623],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.27035957240038877],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2691933916423713],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.268415937803693],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2649173955296405],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.27735665694849376],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2746355685131196],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.26297376093294467],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.25986394557823134],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.2517006802721089],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.24781341107871727],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.266083576287658],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.27074829931972794],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.26530612244897966],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.26336248785228383],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
