temperature_array,latitude,longitude,altitude
[-0.16967930029154527],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1584062196307095],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16540330417881446],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16656948493683194],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1657920310981536],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16656948493683194],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16307094266277947],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1607385811467445],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.15801749271137033],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1607385811467445],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1560738581146745],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1584062196307095],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1560738581146745],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.15413022351797867],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.15762876579203117],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16151603498542283],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16501457725947527],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16618075801749277],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17084548104956276],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1692905733722061],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1681243926141886],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17395529640427607],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17862001943634603],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17201166180758026],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1681243926141886],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17240038872691943],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16773566569484943],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17512147716229357],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1766763848396502],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1801749271137027],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1801749271137027],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18211856171039853],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16851311953352777],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17512147716229357],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17278911564625857],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1692905733722061],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16967930029154527],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1681243926141886],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1790087463556852],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.17745383867832853],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.185617103984451],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.185617103984451],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18522837706511183],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.183284742468416],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1747327502429544],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16734693877551027],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16462585034013613],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16656948493683194],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18056365403304186],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1692905733722061],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16540330417881446],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16773566569484943],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.16967930029154527],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1766763848396502],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1825072886297377],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18717201166180764],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.19144800777453846],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1836734693877552],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18289601554907686],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1965014577259476],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.20699708454810503],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.19689018464528674],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.1933916423712343],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.19183673469387763],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.19028182701652097],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.18950437317784263],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.19883381924198257],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[-0.19183673469387763],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
