temperature_array,latitude,longitude,altitude
[-0.15568513119533534],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.15374149659863953],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.15490767735665703],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1560738581146745],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1510204081632654],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.15996112730806616],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.15762876579203117],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.15685131195335283],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.15996112730806616],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.15918367346938783],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.15685131195335283],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.15451895043731786],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1475218658892129],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.15451895043731786],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16151603498542283],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16151603498542283],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16268221574344033],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16462585034013613],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16890184645286693],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.17201166180758026],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16423712342079697],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1657920310981536],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16967930029154527],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.17589893100097187],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1790087463556852],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1755102040816327],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1801749271137027],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.17589893100097187],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.17862001943634603],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.17589893100097187],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
