temperature_array,latitude,longitude,altitude
[-0.1755102040816327],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1735665694849369],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17084548104956276],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17123420796890193],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1704567541302236],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16967930029154527],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17240038872691943],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17434402332361523],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18211856171039853],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17123420796890193],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16618075801749277],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17123420796890193],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16851311953352777],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17201166180758026],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17240038872691943],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17084548104956276],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16967930029154527],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17317784256559776],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16967930029154527],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.15762876579203117],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.15529640427599617],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16229348882410116],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16773566569484943],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16967930029154527],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1657920310981536],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16501457725947527],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1638483965014578],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1607385811467445],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16268221574344033],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16112730806608366],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.15451895043731786],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.15257531584062203],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16268221574344033],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17278911564625857],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17939747327502437],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1844509232264335],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1836734693877552],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1801749271137027],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17862001943634603],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1863945578231293],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18406219630709436],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18717201166180764],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19183673469387763],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17201166180758026],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16423712342079697],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16540330417881446],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16151603498542283],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1836734693877552],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19028182701652097],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19378036929057346],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1953352769679301],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1863945578231293],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19067055393586013],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19261418853255596],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19261418853255596],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19611273080660843],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19378036929057346],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20038872691933923],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20388726919339173],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19572400388726927],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1972789115646259],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1933916423712343],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19883381924198257],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19922254616132173],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20272108843537423],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20349854227405256],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20272108843537423],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20233236151603506],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19611273080660843],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19378036929057346],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1922254616132168],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1945578231292518],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20583090379008753],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20272108843537423],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.21010689990281833],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2081632653061225],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.21399416909621],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.21321671525753166],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.21749271137026246],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.22176870748299327],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.21477162293488833],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.21243926141885333],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.21321671525753166],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20699708454810503],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19883381924198257],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19261418853255596],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20272108843537423],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.21749271137026246],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.22643343051506323],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.21865889212827996],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.22215743440233243],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.23070942662779403],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.21477162293488833],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2062196307094267],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20777453838678334],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2182701652089408],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.211661807580175],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2171039844509233],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.21127308066083583],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.22176870748299327],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.22876579203109823],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.22293488824101076],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.22915451895043737],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.23032069970845487],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2345966958211857],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.23615160349854233],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.22643343051506323],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.22915451895043737],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.22526724975704573],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.23265306122448987],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2357628765792032],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.21671525753158413],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.23265306122448987],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.24003887269193397],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.24470359572400396],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.23848396501457733],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2334305150631682],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.22643343051506323],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.23148688046647237],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.24353741496598647],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2454810495626823],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2388726919339165],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.23731778425655983],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.24159378036929063],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.23381924198250736],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.24120505344995147],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2357628765792032],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.24470359572400396],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.24586977648202146],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.24275996112730813],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2388726919339165],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.22837706511175906],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.24936831875607393],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.25675413022351806],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.25131195335276973],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.24664723032069977],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.24159378036929063],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.23032069970845487],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.24586977648202146],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.24120505344995147],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.22721088435374157],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.23926141885325566],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.24120505344995147],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
