temperature_array,latitude,longitude,altitude
[0.8050541516245487],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7797833935018051],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.8194945848375453],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7978339350180507],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.812274368231047],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7148014440433214],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7581227436823106],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7761732851985561],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7689530685920578],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7833935018050543],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7870036101083032],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7653429602888088],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7148014440433214],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7111913357400723],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7617328519855596],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7256317689530687],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5595667870036103],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5667870036101084],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5234657039711192],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5956678700361012],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6353790613718412],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7328519855595668],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7436823104693141],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7184115523465705],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7039711191335741],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7328519855595668],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7833935018050543],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7978339350180507],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.8086642599277979],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6425992779783394],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5956678700361012],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5992779783393503],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5812274368231047],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5812274368231047],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6389891696750903],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6498194945848377],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6064981949458484],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5631768953068592],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.628158844765343],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.548736462093863],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5198555956678701],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5667870036101084],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5667870036101084],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5379061371841156],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5198555956678701],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5234657039711192],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5379061371841156],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.548736462093863],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5379061371841156],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6425992779783394],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5992779783393503],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.4548736462093863],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5740072202166066],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6787003610108303],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6570397111913359],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6534296028880867],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5126353790613719],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5306859205776174],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.45126353790613727],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.36823104693140807],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.404332129963899],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.332129963898917],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.4223826714801445],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.4187725631768954],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.36823104693140807],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.332129963898917],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.3718411552346571],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.3718411552346571],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.3357400722021662],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.39350180505415167],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.40794223826714804],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.40072202166064985],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.31046931407942246],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.2779783393501806],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.2599277978339351],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.3032490974729243],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.29963898916967524],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.34296028880866436],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.2960288808664261],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.2815884476534297],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.2707581227436824],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.29963898916967524],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.40072202166064985],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.3971119133574008],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.2888086642599279],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.24548736462093873],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.18050541516245494],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.22743682310469326],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.2021660649819495],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.22743682310469326],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.2779783393501806],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.2527075812274369],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.24548736462093873],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.22743682310469326],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.2707581227436824],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.3140794223826716],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.2635379061371842],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.20577617328519865],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.14440433212996395],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.06498194945848385],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.0866425992779784],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.10469314079422393],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.14079422382671491],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.16245487364620947],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.2310469314079423],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.25631768953068595],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.20938628158844774],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.14079422382671491],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.12996389891696758],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.10830324909747302],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.1191335740072203],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.1263537906137185],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.1191335740072203],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.17689530685920585],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.09386281588447659],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.14079422382671491],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.17689530685920585],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.14801444043321305],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.22382671480144417],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.22021660649819502],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.05054151624548747],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.02888086642599269],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.03249097472924195],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.07942238267148027],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.17328519855595675],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.03971119133574019],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.10108303249097483],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.03249097472924195],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.08303249097472917],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.07220216606498187],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.0541516245487364],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.06859205776173274],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.02166064981949467],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.04693140794223838],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.06137184115523456],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.01444043321299629],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.02166064981949467],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.10469314079422373],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.02527075812274357],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.14079422382671491],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.14801444043321305],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.03971119133574019],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.043321299638989064],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.07942238267148005],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.09747292418772555],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.08303249097472917],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.014440433212996484],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.08303249097472937],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.05415162454873651],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.08664259927797824],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.14440433212996379],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.021660649819494504],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.10469314079422393],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[8.326672684688674e-17],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.07942238267148005],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.15162454873646203],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.021660649819494504],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.07220216606498203],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.07942238267148005],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.08664259927797824],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.06137184115523456],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.06859205776173274],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.007220216606498103],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.10108303249097483],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.13357400722021673],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.00722021660649827],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.01805054151624555],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.03971119133574019],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.06498194945848368],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.10469314079422373],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.10830324909747283],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.032490974729241784],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.07581227436823113],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.06137184115523475],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.02527075812274357],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.021660649819494504],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.043321299638989064],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.16967509025270772],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.01805054151624555],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.02888086642599269],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.09747292418772555],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.05054151624548728],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.010830324909747224],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.046931407942238185],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.1155234657039712],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.10830324909747302],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.010830324909747224],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.10469314079422373],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.021660649819494504],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.1299638989169674],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.10108303249097465],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.1480144404332129],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[-0.1407942238267147],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
