temperature_array,latitude,longitude,altitude
[-0.15801749271137033],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.15801749271137033],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.15996112730806616],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16307094266277947],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16501457725947527],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16307094266277947],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16462585034013613],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16618075801749277],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16229348882410116],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16890184645286693],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17123420796890193],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17123420796890193],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17745383867832853],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.18095238095238103],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17862001943634603],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17512147716229357],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17240038872691943],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16773566569484943],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16229348882410116],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16229348882410116],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16151603498542283],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1657920310981536],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16734693877551027],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1704567541302236],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17240038872691943],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17589893100097187],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16656948493683194],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16268221574344033],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1716229348882411],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17395529640427607],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17201166180758026],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1778425655976677],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1755102040816327],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1735665694849369],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.16890184645286693],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.18211856171039853],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1790087463556852],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.18095238095238103],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1813411078717202],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.18522837706511183],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.18522837706511183],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.18522837706511183],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.18289601554907686],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1867832847424685],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1778425655976677],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17862001943634603],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.18095238095238103],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1716229348882411],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17006802721088443],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17395529640427607],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1863945578231293],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.18833819241982513],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.18056365403304186],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17939747327502437],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.17589893100097187],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.18911564625850347],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1941690962099126],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1813411078717202],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.20116618075801757],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.20000000000000007],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1922254616132168],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1933916423712343],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.2031098153547134],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.2050534499514092],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.2050534499514092],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1972789115646259],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.19922254616132173],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.2019436345966959],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.19805636540330424],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1972789115646259],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1945578231292518],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.19378036929057346],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.19611273080660843],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1996112730806609],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.2019436345966959],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.19689018464528674],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1953352769679301],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.20233236151603506],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.20894071914480083],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.2081632653061225],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.21088435374149667],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.2128279883381925],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.2128279883381925],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.2104956268221575],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.21088435374149667],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.2104956268221575],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.21243926141885333],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
