temperature_array,latitude,longitude,altitude
[0.6750902527075814],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6173285198555957],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6209386281588448],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.48375451263537916],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.700361010830325],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6967509025270758],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6787003610108303],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6425992779783394],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6534296028880867],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6606498194945849],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6787003610108303],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6678700361010832],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6823104693140795],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.700361010830325],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6859205776173286],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6859205776173286],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6570397111913359],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.664259927797834],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.628158844765343],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6823104693140795],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7256317689530687],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6714801444043322],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5920577617328521],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5703971119133574],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6425992779783394],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6606498194945849],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6859205776173286],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.7075812274368232],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6823104693140795],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6967509025270758],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6714801444043322],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6678700361010832],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6317689530685922],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6931407942238268],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6967509025270758],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6895306859205776],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6498194945848377],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.628158844765343],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6498194945848377],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5992779783393503],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6317689530685922],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.628158844765343],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6028880866425994],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6137184115523467],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5234657039711192],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.45848375451263546],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4620938628158845],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.49819494584837554],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5776173285198557],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5992779783393503],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5415162454873648],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5740072202166066],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.6173285198555957],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.552346570397112],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5090252707581228],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.516245487364621],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4693140794223828],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4476534296028881],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4873646209386283],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.476534296028881],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5126353790613719],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.4476534296028881],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
[0.5342960288808665],[-0.08350360650895541],[0.15081114354367886],[0.14672881063352322]
