temperature_array,latitude,longitude,altitude
[-0.18289601554907686],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.18172983479105936],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.1836734693877552],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.18833819241982513],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.19494655004859093],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.18483965014577267],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.18833819241982513],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.19922254616132173],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.20388726919339173],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.20660835762876584],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.2050534499514092],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.2031098153547134],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.19494655004859093],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.19028182701652097],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.17823129251700687],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.19028182701652097],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.2062196307094267],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.1996112730806609],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.1976676384839651],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.1972789115646259],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.1825072886297377],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.18289601554907686],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.1875607385811468],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.21010689990281833],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.2042759961127309],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.19183673469387763],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.1945578231292518],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.18289601554907686],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.2031098153547134],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.20272108843537423],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.20894071914480083],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.2171039844509233],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.2182701652089408],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.21516034985422747],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.20388726919339173],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.19922254616132173],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.21671525753158413],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.2182701652089408],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.2159378036929058],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.21321671525753166],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.21982507288629743],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.21671525753158413],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.22293488824101076],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.21632653061224497],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.21516034985422747],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.21477162293488833],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
