temperature_array,latitude,longitude,altitude
[0.7653429602888088],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7581227436823106],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7653429602888088],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7761732851985561],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7761732851985561],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.772563176895307],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7400722021660651],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.664259927797834],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6714801444043322],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7220216606498197],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7328519855595668],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7148014440433214],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7617328519855596],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7111913357400723],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7075812274368232],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7111913357400723],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6931407942238268],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7617328519855596],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7111913357400723],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6823104693140795],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.700361010830325],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7833935018050543],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6570397111913359],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6028880866425994],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.5703971119133574],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6173285198555957],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.5740072202166066],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.5379061371841156],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.5631768953068592],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.5559566787003611],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.5920577617328521],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6462093862815885],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7184115523465705],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6823104693140795],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6967509025270758],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6462093862815885],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6498194945848377],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6173285198555957],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.5740072202166066],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6859205776173286],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6389891696750903],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.5631768953068592],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6389891696750903],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
