temperature_array,latitude,longitude,altitude
[0.516245487364621],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6173285198555957],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5703971119133574],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5631768953068592],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5198555956678701],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6967509025270758],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.664259927797834],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5920577617328521],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6245487364620939],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6714801444043322],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6534296028880867],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6209386281588448],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6245487364620939],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5776173285198557],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5306859205776174],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6570397111913359],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6967509025270758],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5956678700361012],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.47292418772563183],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4115523465703972],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.41516245487364634],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.43321299638989186],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4223826714801445],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.45126353790613727],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.45848375451263546],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4873646209386283],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4873646209386283],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.45848375451263546],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4620938628158845],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.45848375451263546],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5306859205776174],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4945848375451265],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.40072202166064985],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.41516245487364634],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5451263537906138],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5451263537906138],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4873646209386283],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4296028880866427],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4368231046931409],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4548736462093863],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4873646209386283],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.332129963898917],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.3718411552346571],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4296028880866427],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4945848375451265],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.476534296028881],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5451263537906138],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5126353790613719],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.37545126353790625],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.36823104693140807],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.3862815884476536],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.3032490974729243],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.404332129963899],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.49097472924187735],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.3032490974729243],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.2707581227436824],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.3140794223826716],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.20938628158844774],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.18411552346570403],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.3465703971119134],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.3140794223826716],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.2888086642599279],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.2635379061371842],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.3212996389891698],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.35018050541516255],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.332129963898917],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.20938628158844774],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.2635379061371842],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.16967509025270772],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.2346570397111914],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.36823104693140807],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.39350180505415167],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.2310469314079423],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.16606498194945857],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.17328519855595675],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.3465703971119134],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.2310469314079423],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.10830324909747302],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.14079422382671491],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.16967509025270772],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.22382671480144417],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.3465703971119134],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.19494584837545137],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.0866425992779784],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.06498194945848385],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
