temperature_array,latitude,longitude,altitude
[0.7581227436823106],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6967509025270758],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6317689530685922],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7220216606498197],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7364620938628159],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7581227436823106],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7509025270758123],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7075812274368232],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7111913357400723],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7472924187725632],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7689530685920578],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7472924187725632],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7761732851985561],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.8014440433212998],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7075812274368232],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6931407942238268],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7075812274368232],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7942238267148015],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.812274368231047],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7617328519855596],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6859205776173286],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6859205776173286],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6462093862815885],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6931407942238268],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7292418772563178],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7075812274368232],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7220216606498197],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6353790613718412],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6787003610108303],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7906137184115524],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.8483754512635381],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7472924187725632],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6787003610108303],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6823104693140795],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6787003610108303],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.700361010830325],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7256317689530687],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7581227436823106],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7942238267148015],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6895306859205776],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6787003610108303],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6462093862815885],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6750902527075814],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6462093862815885],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6931407942238268],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6209386281588448],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5848375451263539],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6678700361010832],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6823104693140795],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.664259927797834],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.700361010830325],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7111913357400723],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6534296028880867],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6534296028880867],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6606498194945849],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6823104693140795],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6570397111913359],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.628158844765343],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6317689530685922],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6606498194945849],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6498194945848377],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6028880866425994],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5920577617328521],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5234657039711192],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5667870036101084],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.476534296028881],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5234657039711192],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.4693140794223828],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.44404332129963897],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.552346570397112],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5884476534296029],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5812274368231047],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5342960288808665],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5342960288808665],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.42599277978339356],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.3790613718411554],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.40072202166064985],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.40794223826714804],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.476534296028881],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.4548736462093863],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5379061371841156],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5198555956678701],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.404332129963899],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.39350180505415167],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.35740072202166073],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.4873646209386283],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.3718411552346571],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.2671480144404333],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
