temperature_array,latitude,longitude,altitude
[0.5631768953068592],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6498194945848377],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7184115523465705],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7292418772563178],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.5776173285198557],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6064981949458484],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7075812274368232],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7039711191335741],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7328519855595668],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.700361010830325],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6534296028880867],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6101083032490976],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6606498194945849],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7111913357400723],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6137184115523467],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.5306859205776174],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6137184115523467],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6787003610108303],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6389891696750903],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6750902527075814],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7039711191335741],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7436823104693141],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7653429602888088],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7509025270758123],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6750902527075814],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6606498194945849],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6750902527075814],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6389891696750903],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.4945848375451265],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.5270758122743683],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.49097472924187735],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.5090252707581228],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.5306859205776174],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.4223826714801445],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.4476534296028881],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.4620938628158845],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
