temperature_array,latitude,longitude,altitude
[0.812274368231047],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.8014440433212998],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.6967509025270758],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.6173285198555957],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7292418772563178],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7075812274368232],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.6570397111913359],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.6714801444043322],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.6787003610108303],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7039711191335741],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.6931407942238268],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.6895306859205776],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7039711191335741],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7256317689530687],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7545126353790614],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7689530685920578],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.851985559566787],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.8844765342960289],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7509025270758123],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7256317689530687],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.6895306859205776],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.6895306859205776],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.6787003610108303],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.6714801444043322],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.5920577617328521],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.772563176895307],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.8375451263537906],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.6101083032490976],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.5992779783393503],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.6137184115523467],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.6534296028880867],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7581227436823106],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.7328519855595668],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.6714801444043322],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.6570397111913359],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.6064981949458484],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.6064981949458484],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.6245487364620939],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.5667870036101084],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.6028880866425994],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.5703971119133574],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.45848375451263546],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.49819494584837554],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.6064981949458484],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.6317689530685922],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.5342960288808665],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.5090252707581228],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.5090252707581228],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.516245487364621],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.5018050541516247],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.5054151624548737],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.6064981949458484],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.6787003610108303],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.44404332129963897],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.40794223826714804],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.46570397111913364],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.5306859205776174],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.49819494584837554],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.45126353790613727],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.5415162454873648],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.6787003610108303],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.552346570397112],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.4945848375451265],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.48375451263537916],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.45848375451263546],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.4187725631768954],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.3465703971119134],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.3032490974729243],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.35018050541516255],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.332129963898917],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.37545126353790625],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.41516245487364634],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.39350180505415167],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.3790613718411554],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.46570397111913364],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.4187725631768954],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.4115523465703972],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.5234657039711192],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.49819494584837554],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.4368231046931409],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.4115523465703972],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.3212996389891698],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.20938628158844774],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.25631768953068595],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.34296028880866436],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.3971119133574008],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
[0.41516245487364634],[0.12540311661455902],[0.07100732709840252],[-0.029058058576442832]
