temperature_array,latitude,longitude,altitude
[0.7292418772563178],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.7364620938628159],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.6678700361010832],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.6967509025270758],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.7184115523465705],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.7292418772563178],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.7075812274368232],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.7184115523465705],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.6931407942238268],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.7148014440433214],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.7148014440433214],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.6823104693140795],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.7328519855595668],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.7545126353790614],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.7436823104693141],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.7328519855595668],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.7509025270758123],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.7472924187725632],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.7545126353790614],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.7617328519855596],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.7256317689530687],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.7545126353790614],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.6823104693140795],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.6462093862815885],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.6859205776173286],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.7328519855595668],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.7184115523465705],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.700361010830325],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.7148014440433214],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.6137184115523467],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.6064981949458484],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.6570397111913359],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.7220216606498197],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.7509025270758123],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.7364620938628159],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.7364620938628159],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.6498194945848377],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.6787003610108303],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.6678700361010832],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.6714801444043322],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.6931407942238268],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.6678700361010832],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.6678700361010832],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.6173285198555957],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.516245487364621],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.4368231046931409],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.5595667870036103],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.5667870036101084],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.476534296028881],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.5234657039711192],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.6570397111913359],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.700361010830325],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.552346570397112],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.5090252707581228],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.5270758122743683],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.5451263537906138],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.516245487364621],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.5306859205776174],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.5559566787003611],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.5198555956678701],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.5306859205776174],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.5667870036101084],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.516245487364621],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.45848375451263546],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.4693140794223828],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.45848375451263546],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.4476534296028881],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.49097472924187735],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.47292418772563183],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.38267148014440444],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.3646209386281589],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.4368231046931409],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.40794223826714804],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.35740072202166073],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.3718411552346571],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.3790613718411554],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.3862815884476536],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.40794223826714804],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.31046931407942246],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.2599277978339351],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.24187725631768964],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.3537906137184117],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.40072202166064985],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.2635379061371842],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.2527075812274369],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.38267148014440444],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.3357400722021662],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.3465703971119134],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.2960288808664261],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.25631768953068595],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.20577617328519865],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.14079422382671491],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.2599277978339351],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.36823104693140807],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.40794223826714804],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.332129963898917],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.22021660649819502],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.18050541516245494],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.29241877256317694],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.2382671480144405],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.16245487364620947],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.20577617328519865],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.25631768953068595],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.15884476534296038],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.2779783393501806],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.42599277978339356],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[0.3537906137184117],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
