temperature_array,latitude,longitude,altitude
[0.7870036101083032],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.7292418772563178],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.7400722021660651],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.6967509025270758],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.7400722021660651],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5992779783393503],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.6823104693140795],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.6787003610108303],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.700361010830325],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.6606498194945849],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5884476534296029],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.6462093862815885],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5992779783393503],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5126353790613719],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5415162454873648],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.4873646209386283],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.4187725631768954],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.46570397111913364],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5234657039711192],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5451263537906138],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5090252707581228],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.4620938628158845],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5054151624548737],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.46570397111913364],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5090252707581228],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.44043321299639004],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.4693140794223828],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.42599277978339356],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.44043321299639004],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.6028880866425994],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.7039711191335741],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.6317689530685922],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5234657039711192],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5920577617328521],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.49097472924187735],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.476534296028881],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5342960288808665],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5270758122743683],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.6750902527075814],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5306859205776174],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.4368231046931409],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.3898916967509025],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.4548736462093863],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.6209386281588448],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.6064981949458484],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.3610108303249099],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.404332129963899],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.4223826714801445],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5451263537906138],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.6137184115523467],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.4620938628158845],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.3898916967509025],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.44404332129963897],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.43321299638989186],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.4296028880866427],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.43321299638989186],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.3898916967509025],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.35018050541516255],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.40072202166064985],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.44043321299639004],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.37545126353790625],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.35018050541516255],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.35018050541516255],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.2310469314079423],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.29241877256317694],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.2779783393501806],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.25631768953068595],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.36823104693140807],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.35740072202166073],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.3032490974729243],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.31046931407942246],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.38267148014440444],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.42599277978339356],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.3465703971119134],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.18050541516245494],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.2382671480144405],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.2599277978339351],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.16245487364620947],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.19494584837545137],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.31768953068592065],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.2888086642599279],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.2635379061371842],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.2743682310469315],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.18050541516245494],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.07942238267148027],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.18050541516245494],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.07581227436823113],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.0036101083032492043],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.01444043321299629],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.11191335740072206],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.24548736462093873],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.3032490974729243],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.2960288808664261],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.1985559566787004],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.19133574007220228],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.22021660649819502],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.17328519855595675],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.2346570397111914],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.18411552346570403],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.07581227436823113],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.20938628158844774],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.24909747292418782],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.4223826714801445],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.404332129963899],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.1263537906137185],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.09747292418772574],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.18772563176895318],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.06137184115523475],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.1155234657039712],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.12274368231046939],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.12274368231046939],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.07942238267148027],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.06859205776173294],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.04693140794223838],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.11191335740072206],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.21660649819494593],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.12274368231046939],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.10469314079422393],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.15884476534296038],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.01444043321299629],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.07581227436823096],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1480144404332129],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.05054151624548728],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.01444043321299629],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.010830324909747224],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.13357400722021673],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.1155234657039712],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
