temperature_array,latitude,longitude,altitude
[-0.1875607385811468],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.17240038872691943],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.16890184645286693],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.1836734693877552],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.17978620019436353],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.1716229348882411],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.17978620019436353],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.1863945578231293],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.17512147716229357],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.17823129251700687],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.16890184645286693],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.16656948493683194],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.16967930029154527],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.16345966958211863],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.16190476190476197],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.16967930029154527],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.18911564625850347],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.19883381924198257],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.19183673469387763],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.1863945578231293],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.1801749271137027],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.18600583090379016],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.19261418853255596],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.19300291545189513],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.1910592808551993],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.1867832847424685],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.18406219630709436],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.19378036929057346],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.18833819241982513],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.19494655004859093],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.2128279883381925],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.20233236151603506],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.1996112730806609],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.19261418853255596],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.1801749271137027],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.1867832847424685],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.1825072886297377],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.1836734693877552],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.17978620019436353],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.1766763848396502],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.18717201166180764],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.1910592808551993],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.19805636540330424],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.1922254616132168],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.19028182701652097],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.18600583090379016],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.18483965014577267],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.20349854227405256],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.2081632653061225],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.2031098153547134],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.1836734693877552],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.1813411078717202],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.19183673469387763],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.2019436345966959],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.19805636540330424],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.19922254616132173],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.21088435374149667],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[-0.2007774538386784],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
