temperature_array,latitude,longitude,altitude
[-0.19494655004859093],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20116618075801757],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20699708454810503],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21554907677356663],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21943634596695827],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2104956268221575],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20388726919339173],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20155490767735673],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20583090379008753],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2073858114674442],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20660835762876584],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20777453838678334],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20855199222546167],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20855199222546167],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19689018464528674],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20466472303207003],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1945578231292518],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19261418853255596],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19067055393586013],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19028182701652097],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1910592808551993],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19805636540330424],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21516034985422747],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20777453838678334],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1887269193391643],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2073858114674442],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21243926141885333],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20349854227405256],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1953352769679301],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19611273080660843],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20583090379008753],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2128279883381925],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1922254616132168],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1972789115646259],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19378036929057346],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20932944606414],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2042759961127309],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19067055393586013],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21010689990281833],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21010689990281833],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2213799805636541],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21399416909621],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2062196307094267],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2128279883381925],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20894071914480083],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21399416909621],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21671525753158413],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21243926141885333],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20971817298347917],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.211661807580175],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.22176870748299327],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.22565597667638493],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2225461613216716],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21671525753158413],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21477162293488833],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2171039844509233],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21943634596695827],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21749271137026246],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
