temperature_array,latitude,longitude,altitude
[0.24187725631768964],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.2815884476534297],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.2815884476534297],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.3357400722021662],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.2960288808664261],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.24548736462093873],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.25631768953068595],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.3212996389891698],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.29963898916967524],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.2960288808664261],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.3212996389891698],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.38267148014440444],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.40072202166064985],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.35740072202166073],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.3718411552346571],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.40794223826714804],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.36823104693140807],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.3718411552346571],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.4223826714801445],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.3862815884476536],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.404332129963899],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.3790613718411554],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.40072202166064985],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.4476534296028881],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.4548736462093863],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.44404332129963897],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.476534296028881],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.476534296028881],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.41516245487364634],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.4296028880866427],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.44043321299639004],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.35740072202166073],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.36823104693140807],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.32490974729241884],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.35018050541516255],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.32490974729241884],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.3212996389891698],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.32490974729241884],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.2815884476534297],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.2888086642599279],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.38267148014440444],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.404332129963899],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.2960288808664261],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.3393501805054152],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.332129963898917],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.3790613718411554],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.34296028880866436],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[0.3357400722021662],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
