temperature_array,latitude,longitude,altitude
[0.6389891696750903],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.6389891696750903],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.6931407942238268],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7148014440433214],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.6750902527075814],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7364620938628159],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7039711191335741],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7472924187725632],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.6967509025270758],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7111913357400723],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.700361010830325],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.8050541516245487],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7617328519855596],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.6570397111913359],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.6678700361010832],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7364620938628159],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7400722021660651],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7617328519855596],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7545126353790614],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.8339350180505415],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7509025270758123],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7292418772563178],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.700361010830325],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.6064981949458484],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.5812274368231047],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.6534296028880867],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7617328519855596],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7545126353790614],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.6678700361010832],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.6173285198555957],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.5667870036101084],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.5956678700361012],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.6678700361010832],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7075812274368232],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.6787003610108303],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.6606498194945849],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.6498194945848377],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.6425992779783394],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.6028880866425994],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
