temperature_array,latitude,longitude,altitude
[0.7256317689530687],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7545126353790614],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6895306859205776],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6859205776173286],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7797833935018051],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7292418772563178],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6787003610108303],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.5667870036101084],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6064981949458484],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6389891696750903],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6534296028880867],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6859205776173286],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7509025270758123],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7148014440433214],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6534296028880867],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7978339350180507],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7833935018050543],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7184115523465705],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7545126353790614],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7436823104693141],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7472924187725632],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7545126353790614],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7906137184115524],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7653429602888088],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7581227436823106],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7689530685920578],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7653429602888088],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7509025270758123],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7509025270758123],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7797833935018051],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7653429602888088],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7364620938628159],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7220216606498197],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7256317689530687],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.700361010830325],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7292418772563178],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6606498194945849],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6859205776173286],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6823104693140795],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7184115523465705],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7292418772563178],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7184115523465705],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6967509025270758],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7400722021660651],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
