temperature_array,latitude,longitude,altitude
[0.6678700361010832],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6353790613718412],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6173285198555957],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6678700361010832],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6606498194945849],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6823104693140795],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.7328519855595668],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.7328519855595668],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6967509025270758],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.700361010830325],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6967509025270758],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6823104693140795],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6931407942238268],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.7472924187725632],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.7364620938628159],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.7653429602888088],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.7617328519855596],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6859205776173286],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6823104693140795],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6859205776173286],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.5884476534296029],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.5306859205776174],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.5631768953068592],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.48014440433213],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.5631768953068592],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.5848375451263539],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.5667870036101084],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.5595667870036103],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6353790613718412],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6678700361010832],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6389891696750903],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6353790613718412],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6570397111913359],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6895306859205776],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6859205776173286],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6967509025270758],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.6534296028880867],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.5848375451263539],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.5379061371841156],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.516245487364621],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.4945848375451265],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.5559566787003611],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.5740072202166066],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.49097472924187735],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.44404332129963897],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.4368231046931409],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.4476534296028881],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.44043321299639004],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.4620938628158845],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.4187725631768954],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.4223826714801445],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.5342960288808665],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.46570397111913364],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.40794223826714804],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.37545126353790625],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.47292418772563183],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.3610108303249099],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.3140794223826716],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.2815884476534297],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.25631768953068595],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.3032490974729243],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.3068592057761733],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.31046931407942246],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.42599277978339356],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.35018050541516255],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.34296028880866436],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.2743682310469315],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.20577617328519865],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.20938628158844774],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.3790613718411554],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.35018050541516255],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.21299638989169684],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.19494584837545137],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.10469314079422393],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.22382671480144417],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.10108303249097483],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.18411552346570403],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.21299638989169684],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.06498194945848385],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.14440433212996395],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.16967509025270772],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.1516245487364622],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.2599277978339351],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.09747292418772574],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.00361010830324901],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.07942238267148027],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.09386281588447659],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.16245487364620947],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.1516245487364622],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.05415162454873651],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.03971119133573997],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[8.326672684688674e-17],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.07581227436823113],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.0902527075812275],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.12274368231046939],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.04693140794223838],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.043321299638989064],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.00361010830324901],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.09386281588447659],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.028880866425992885],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.06137184115523475],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.0866425992779784],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.2021660649819495],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.07942238267148027],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.07581227436823096],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.07942238267148005],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.02527075812274357],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[0.04332129963898923],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.046931407942238185],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
