temperature_array,latitude,longitude,altitude
[-0.17240038872691943],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.17628765792031106],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1657920310981536],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1638483965014578],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.18172983479105936],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1704567541302236],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.17240038872691943],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.185617103984451],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1922254616132168],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.18522837706511183],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1716229348882411],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1825072886297377],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1825072886297377],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.17006802721088443],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.18211856171039853],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.19067055393586013],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.19183673469387763],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.19300291545189513],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.17434402332361523],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.17512147716229357],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.17395529640427607],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.16967930029154527],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.16967930029154527],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.185617103984451],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1945578231292518],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.18717201166180764],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.18600583090379016],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.1825072886297377],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.18211856171039853],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.19494655004859093],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2019436345966959],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.20233236151603506],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.20272108843537423],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.19572400388726927],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.19378036929057346],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.21010689990281833],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.20466472303207003],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.21243926141885333],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[-0.2050534499514092],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
