temperature_array,latitude,longitude,altitude
[-0.1560738581146745],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.15179786200194373],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.15296404275996123],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.15451895043731786],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.15374149659863953],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1716229348882411],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1607385811467445],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.15413022351797867],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.15801749271137033],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.15762876579203117],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.157240038872692],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.15374149659863953],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.15335276967930037],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.15996112730806616],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.17123420796890193],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.16618075801749277],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.16618075801749277],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.17278911564625857],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.17589893100097187],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.17006802721088443],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.16190476190476197],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.16462585034013613],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.17395529640427607],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.18406219630709436],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.19689018464528674],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1898931000971818],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.18172983479105936],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1716229348882411],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.17589893100097187],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1778425655976677],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1898931000971818],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.18522837706511183],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.17395529640427607],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1704567541302236],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1747327502429544],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.16851311953352777],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.16307094266277947],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.16345966958211863],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.16501457725947527],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.16307094266277947],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.15918367346938783],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.15996112730806616],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.16307094266277947],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.16773566569484943],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.16540330417881446],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1638483965014578],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1692905733722061],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.17240038872691943],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.17512147716229357],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.17862001943634603],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.19572400388726927],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1790087463556852],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1747327502429544],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.183284742468416],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1836734693877552],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1844509232264335],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.17628765792031106],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.16462585034013613],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1657920310981536],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.17706511175898937],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1778425655976677],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1790087463556852],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.17278911564625857],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.17823129251700687],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.17862001943634603],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.183284742468416],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1825072886297377],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1836734693877552],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.18911564625850347],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.19689018464528674],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1941690962099126],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.18600583090379016],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1887269193391643],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.19300291545189513],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1976676384839651],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.19689018464528674],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1996112730806609],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.20699708454810503],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.19378036929057346],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.19144800777453846],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1972789115646259],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1933916423712343],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.19261418853255596],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.1945578231292518],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.19689018464528674],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.19611273080660843],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.19922254616132173],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.2054421768707484],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.20932944606414],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.20660835762876584],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.20971817298347917],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.2128279883381925],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.21010689990281833],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.20855199222546167],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.20932944606414],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.2128279883381925],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.21671525753158413],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.22176870748299327],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.21749271137026246],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.21554907677356663],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.21516034985422747],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.2190476190476191],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.2128279883381925],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.2171039844509233],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.21516034985422747],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.2237123420796891],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.237706511175899],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.2310981535471332],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.22332361516034993],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.2171039844509233],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.23148688046647237],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.2388726919339165],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.23265306122448987],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.22837706511175906],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.21671525753158413],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.21127308066083583],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.20777453838678334],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.21399416909621],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.21865889212827996],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.22876579203109823],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.23809523809523817],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.23848396501457733],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
[-0.2202137998056366],[-0.2550651141035465],[-0.467961319274866],[0.04234996259853847]
