temperature_array,latitude,longitude,altitude
[-0.20272108843537423],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.19805636540330424],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.2042759961127309],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.19922254616132173],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.2073858114674442],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.20971817298347917],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.20932944606414],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.1953352769679301],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.20971817298347917],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.21399416909621],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.19378036929057346],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.20660835762876584],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.20971817298347917],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.21243926141885333],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.20777453838678334],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.2104956268221575],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.21010689990281833],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.2073858114674442],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.2019436345966959],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.2007774538386784],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.1945578231292518],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.18600583090379016],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.19689018464528674],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.21438289601554916],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[-0.2073858114674442],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
