temperature_array,latitude,longitude,altitude
[0.7906137184115524],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.7797833935018051],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.7870036101083032],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.8158844765342962],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.6859205776173286],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.812274368231047],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.8411552346570398],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.8339350180505415],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.8231046931407943],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.7400722021660651],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.7148014440433214],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.7942238267148015],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.7039711191335741],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.6064981949458484],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5559566787003611],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5703971119133574],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5920577617328521],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5812274368231047],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5306859205776174],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.6101083032490976],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.6750902527075814],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.628158844765343],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5703971119133574],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.6064981949458484],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.6389891696750903],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.6498194945848377],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.6678700361010832],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.7075812274368232],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.7436823104693141],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.7545126353790614],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.6859205776173286],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.6895306859205776],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.6462093862815885],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.6534296028880867],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.6931407942238268],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5018050541516247],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5740072202166066],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.476534296028881],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5415162454873648],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.552346570397112],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5740072202166066],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5234657039711192],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5018050541516247],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5992779783393503],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.664259927797834],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.6823104693140795],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5667870036101084],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5848375451263539],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.516245487364621],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.548736462093863],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5848375451263539],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.4945848375451265],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.4693140794223828],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5559566787003611],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.6173285198555957],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5018050541516247],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.4296028880866427],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.45126353790613727],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.38267148014440444],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.2635379061371842],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.2888086642599279],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.36823104693140807],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.404332129963899],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.2310469314079423],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.3537906137184117],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.3898916967509025],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.3971119133574008],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.32490974729241884],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.48375451263537916],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.4476534296028881],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.3646209386281589],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.3971119133574008],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.32490974729241884],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.2815884476534297],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.2635379061371842],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.29963898916967524],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.40072202166064985],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
