temperature_array,latitude,longitude,altitude
[0.7472924187725632],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7220216606498197],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7653429602888088],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7545126353790614],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.8050541516245487],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7328519855595668],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7509025270758123],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7689530685920578],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7653429602888088],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7581227436823106],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7509025270758123],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7545126353790614],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7184115523465705],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.664259927797834],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.6570397111913359],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.6895306859205776],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7220216606498197],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.6498194945848377],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7039711191335741],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7148014440433214],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.6787003610108303],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.6028880866425994],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.6714801444043322],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.6859205776173286],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7870036101083032],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7581227436823106],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7581227436823106],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7220216606498197],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.6750902527075814],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.664259927797834],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.6823104693140795],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.628158844765343],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.6678700361010832],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.6245487364620939],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.6534296028880867],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7653429602888088],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7833935018050543],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7472924187725632],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.6931407942238268],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7220216606498197],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.6823104693140795],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7111913357400723],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.6317689530685922],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.664259927797834],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.664259927797834],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.6787003610108303],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7545126353790614],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.7292418772563178],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.6245487364620939],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.5703971119133574],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.552346570397112],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.6028880866425994],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.5559566787003611],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.5812274368231047],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.552346570397112],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.5703971119133574],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.5992779783393503],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.5559566787003611],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.47292418772563183],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.516245487364621],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.5451263537906138],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.5090252707581228],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.40072202166064985],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.3357400722021662],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.37545126353790625],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.3537906137184117],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.37545126353790625],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.40794223826714804],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.4223826714801445],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.4115523465703972],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.44043321299639004],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.49097472924187735],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.548736462093863],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.5631768953068592],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.6173285198555957],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.5451263537906138],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.40794223826714804],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.31046931407942246],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.4296028880866427],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.44404332129963897],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.3465703971119134],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.4368231046931409],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.3718411552346571],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.31768953068592065],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.29963898916967524],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.3465703971119134],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.2599277978339351],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.14440433212996395],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.13718411552346582],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.20577617328519865],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.24187725631768964],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.29241877256317694],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.2635379061371842],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.31768953068592065],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.29241877256317694],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.3032490974729243],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.25631768953068595],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.2671480144404333],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.22743682310469326],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.24187725631768964],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.2346570397111914],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.3212996389891698],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.3646209386281589],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.3357400722021662],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.38267148014440444],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.4223826714801445],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.24909747292418782],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.1516245487364622],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.1155234657039712],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.14079422382671491],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.0902527075812275],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.0902527075812275],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.12274368231046939],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.03971119133574019],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.04332129963898923],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.10469314079422393],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.11191335740072206],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.14801444043321305],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.16606498194945857],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.1155234657039712],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.10108303249097483],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.14079422382671491],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.12274368231046939],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.08303249097472937],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.10108303249097483],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.1155234657039712],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[0.07581227436823113],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
