temperature_array,latitude,longitude,altitude
[-0.16967930029154527],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.16618075801749277],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.16423712342079697],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.16501457725947527],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.16307094266277947],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.15879494655004867],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.159572400388727],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.15762876579203117],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.15918367346938783],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.15918367346938783],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.16423712342079697],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.16462585034013613],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.16229348882410116],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.159572400388727],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.16268221574344033],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.16151603498542283],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.159572400388727],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.16501457725947527],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.17706511175898937],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.17939747327502437],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.18950437317784263],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.17939747327502437],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.18289601554907686],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.17628765792031106],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1747327502429544],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1778425655976677],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.17240038872691943],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.17201166180758026],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.17123420796890193],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.16967930029154527],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.16967930029154527],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.16734693877551027],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.16734693877551027],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.16773566569484943],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1735665694849369],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.18289601554907686],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.18406219630709436],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.18289601554907686],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
