temperature_array,latitude,longitude,altitude
[-0.185617103984451],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1657920310981536],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.18522837706511183],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1747327502429544],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.17201166180758026],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.17240038872691943],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.17939747327502437],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1790087463556852],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.17628765792031106],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1692905733722061],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.16851311953352777],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1867832847424685],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.18095238095238103],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1692905733722061],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1747327502429544],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1844509232264335],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.183284742468416],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.17434402332361523],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.17434402332361523],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1692905733722061],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1692905733722061],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.16501457725947527],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.16773566569484943],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.16540330417881446],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.16967930029154527],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.17978620019436353],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.17278911564625857],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1657920310981536],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.16462585034013613],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.17706511175898937],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.17512147716229357],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.17395529640427607],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.17317784256559776],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.18056365403304186],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.19378036929057346],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1941690962099126],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.19883381924198257],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1875607385811468],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.19067055393586013],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.19028182701652097],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1933916423712343],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.19883381924198257],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.20388726919339173],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.18717201166180764],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1945578231292518],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.20466472303207003],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.19883381924198257],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.19494655004859093],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1972789115646259],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.2050534499514092],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.2019436345966959],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.19028182701652097],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1941690962099126],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.2062196307094267],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.2007774538386784],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.19922254616132173],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1813411078717202],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1825072886297377],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1945578231292518],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1965014577259476],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.20349854227405256],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.20038872691933923],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.2104956268221575],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.2042759961127309],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.20233236151603506],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.20116618075801757],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.20855199222546167],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.21010689990281833],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.21399416909621],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.21399416909621],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.21477162293488833],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.22060252672497577],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.20155490767735673],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.20116618075801757],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.19922254616132173],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1996112730806609],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.20855199222546167],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.22721088435374157],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.21982507288629743],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.21943634596695827],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.20038872691933923],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.20583090379008753],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.21554907677356663],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.21399416909621],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.22448979591836743],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.2310981535471332],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.22876579203109823],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.22876579203109823],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.22176870748299327],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.21671525753158413],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.21399416909621],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.211661807580175],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.20932944606414],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.2202137998056366],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.23265306122448987],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.2248785228377066],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.2213799805636541],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.22176870748299327],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
