temperature_array,latitude,longitude,altitude
[-0.1922254616132168],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.18833819241982513],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.1933916423712343],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.19805636540330424],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.20000000000000007],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.20000000000000007],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.1933916423712343],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.19028182701652097],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.19689018464528674],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.20349854227405256],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.20583090379008753],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.1996112730806609],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.1875607385811468],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.1778425655976677],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.17939747327502437],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.1735665694849369],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.18833819241982513],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.19261418853255596],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.19183673469387763],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.18522837706511183],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.18717201166180764],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.18717201166180764],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.19611273080660843],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.20466472303207003],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.211661807580175],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.20660835762876584],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.1996112730806609],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.20349854227405256],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.20777453838678334],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.20233236151603506],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.19805636540330424],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.20000000000000007],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.2007774538386784],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.1945578231292518],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.19611273080660843],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.20038872691933923],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
[-0.19689018464528674],[0.6530119888727486],[0.2913166934731548],[-0.01596754703953047]
