temperature_array,latitude,longitude,altitude
[-0.20000000000000007],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1844509232264335],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1867832847424685],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20388726919339173],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20777453838678334],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1863945578231293],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.17823129251700687],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19261418853255596],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19028182701652097],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1867832847424685],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.18483965014577267],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19261418853255596],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.18483965014577267],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19922254616132173],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.18833819241982513],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19300291545189513],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1747327502429544],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.18794946550048597],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2007774538386784],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2062196307094267],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21127308066083583],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.2081632653061225],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20699708454810503],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20699708454810503],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20000000000000007],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19300291545189513],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20894071914480083],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20116618075801757],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19689018464528674],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20116618075801757],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1965014577259476],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1996112730806609],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21088435374149667],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20932944606414],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.19494655004859093],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.1863945578231293],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.20466472303207003],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21477162293488833],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
[-0.21088435374149667],[0.7378941926589696],[0.5022735847183669],[0.041947177628171926]
