temperature_array,latitude,longitude,altitude
[-0.183284742468416],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17862001943634603],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17201166180758026],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17201166180758026],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.16967930029154527],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.16462585034013613],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.16890184645286693],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1801749271137027],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1813411078717202],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17512147716229357],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.16773566569484943],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17745383867832853],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1836734693877552],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17745383867832853],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.16618075801749277],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1778425655976677],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1898931000971818],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1844509232264335],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.18211856171039853],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.17628765792031106],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1704567541302236],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.16151603498542283],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.16773566569484943],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1735665694849369],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
[-0.1836734693877552],[0.2716575170478259],[0.21866126566194047],[0.2362046147649462]
