temperature_array,latitude,longitude,altitude
[0.7617328519855596],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7617328519855596],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7797833935018051],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7689530685920578],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7472924187725632],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7328519855595668],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7509025270758123],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7472924187725632],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7870036101083032],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6895306859205776],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7292418772563178],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7581227436823106],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7653429602888088],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7328519855595668],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7111913357400723],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7581227436823106],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7292418772563178],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6967509025270758],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7111913357400723],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7184115523465705],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7256317689530687],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7617328519855596],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7436823104693141],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7184115523465705],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6462093862815885],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6967509025270758],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7292418772563178],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.772563176895307],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7184115523465705],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7581227436823106],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7833935018050543],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6823104693140795],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6498194945848377],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.700361010830325],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6714801444043322],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6931407942238268],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.664259927797834],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7292418772563178],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7653429602888088],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7220216606498197],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7328519855595668],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7617328519855596],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7545126353790614],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7653429602888088],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7039711191335741],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6678700361010832],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6101083032490976],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6859205776173286],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7256317689530687],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7400722021660651],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7075812274368232],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
