temperature_array,latitude,longitude,altitude
[0.6859205776173286],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.7472924187725632],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.7509025270758123],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.772563176895307],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.772563176895307],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.8050541516245487],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.7653429602888088],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.7292418772563178],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.7184115523465705],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.7184115523465705],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.7761732851985561],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.7906137184115524],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.7870036101083032],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.7689530685920578],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.7509025270758123],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6859205776173286],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6137184115523467],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6931407942238268],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.7075812274368232],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.7581227436823106],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.7509025270758123],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.7256317689530687],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.7509025270758123],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.7653429602888088],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6967509025270758],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6787003610108303],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6714801444043322],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.7184115523465705],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6967509025270758],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.7184115523465705],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6967509025270758],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[0.6101083032490976],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
