temperature_array,latitude,longitude,altitude
[-0.17123420796890193],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1681243926141886],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16618075801749277],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16423712342079697],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1704567541302236],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16462585034013613],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16345966958211863],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16268221574344033],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.15801749271137033],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.15801749271137033],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16112730806608366],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16151603498542283],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16151603498542283],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1638483965014578],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17512147716229357],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17240038872691943],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1681243926141886],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16773566569484943],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17123420796890193],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16462585034013613],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16229348882410116],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16462585034013613],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17278911564625857],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1813411078717202],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1735665694849369],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1716229348882411],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1692905733722061],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1638483965014578],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16190476190476197],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17240038872691943],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16890184645286693],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16890184645286693],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1747327502429544],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.183284742468416],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1790087463556852],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1898931000971818],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1898931000971818],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1836734693877552],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.18600583090379016],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1825072886297377],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17862001943634603],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.18406219630709436],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.18483965014577267],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
