temperature_array,latitude,longitude,altitude
[-0.17745383867832853],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18211856171039853],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.185617103984451],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17823129251700687],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17512147716229357],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17978620019436353],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18911564625850347],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18717201166180764],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18172983479105936],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17745383867832853],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17823129251700687],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17317784256559776],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1704567541302236],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1813411078717202],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1778425655976677],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17512147716229357],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18172983479105936],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18600583090379016],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18717201166180764],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1953352769679301],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.19183673469387763],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17939747327502437],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17939747327502437],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17512147716229357],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17628765792031106],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1778425655976677],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18211856171039853],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1747327502429544],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18289601554907686],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1867832847424685],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18794946550048597],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1863945578231293],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1875607385811468],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18289601554907686],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1825072886297377],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18406219630709436],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1867832847424685],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18950437317784263],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18406219630709436],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1887269193391643],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1875607385811468],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1863945578231293],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18483965014577267],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.20388726919339173],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.20038872691933923],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1945578231292518],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18794946550048597],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.19261418853255596],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2062196307094267],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.21205053449951416],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.22410106899902826],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2202137998056366],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.20660835762876584],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2073858114674442],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.20466472303207003],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.21088435374149667],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.21321671525753166],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.21438289601554916],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.211661807580175],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.20894071914480083],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1996112730806609],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.21243926141885333],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.23537414965986403],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.23265306122448987],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.21749271137026246],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2159378036929058],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.21205053449951416],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2202137998056366],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.23265306122448987],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2365403304178815],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.23537414965986403],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.23070942662779403],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.22410106899902826],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2062196307094267],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2159378036929058],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.22915451895043737],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.23032069970845487],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.23148688046647237],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.23420796890184653],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
