temperature_array,latitude,longitude,altitude
[0.851985559566787],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.851985559566787],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.8483754512635381],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.8447653429602889],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.8375451263537906],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.8411552346570398],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.8592057761732853],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.8916967509025272],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.8736462093862817],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.8339350180505415],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.8303249097472926],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.8231046931407943],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.8375451263537906],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.8375451263537906],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.8592057761732853],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.8592057761732853],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.851985559566787],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.8953068592057761],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.8989169675090253],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.9061371841155236],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.9386281588447655],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.9133574007220217],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.8916967509025272],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.8736462093862817],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.8555956678700362],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.8483754512635381],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.772563176895307],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.772563176895307],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.6750902527075814],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.6750902527075814],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7509025270758123],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7545126353790614],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7797833935018051],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.8303249097472926],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.8194945848375453],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7509025270758123],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7870036101083032],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.8194945848375453],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7400722021660651],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7075812274368232],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7184115523465705],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7581227436823106],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7833935018050543],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7220216606498197],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7111913357400723],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7075812274368232],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7328519855595668],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7761732851985561],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.700361010830325],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.6678700361010832],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.5956678700361012],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.6137184115523467],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.6389891696750903],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.6353790613718412],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.6317689530685922],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7148014440433214],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7256317689530687],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7761732851985561],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7328519855595668],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.6353790613718412],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.6137184115523467],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.6606498194945849],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7364620938628159],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.6787003610108303],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.6534296028880867],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.6859205776173286],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.6425992779783394],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.6064981949458484],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7075812274368232],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.5631768953068592],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.4693140794223828],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.4693140794223828],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.48014440433213],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.42599277978339356],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.4368231046931409],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.4945848375451265],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.5812274368231047],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.5956678700361012],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.6173285198555957],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.6245487364620939],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.6028880866425994],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.46570397111913364],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.4296028880866427],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.46570397111913364],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.404332129963899],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.4368231046931409],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.5631768953068592],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.45848375451263546],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.41516245487364634],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.3898916967509025],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.31046931407942246],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.35018050541516255],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.3140794223826716],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.2888086642599279],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.29241877256317694],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.29963898916967524],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.3285198555956679],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.28519855595667876],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.2779783393501806],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.29963898916967524],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.14440433212996395],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.16606498194945857],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.3212996389891698],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.3357400722021662],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.37545126353790625],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.3971119133574008],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.3862815884476536],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.22382671480144417],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.2346570397111914],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.3032490974729243],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.39350180505415167],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.4476534296028881],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.3898916967509025],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.42599277978339356],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.18772563176895318],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.16606498194945857],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.18050541516245494],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.22382671480144417],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.24187725631768964],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.19133574007220228],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.17689530685920585],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.16967509025270772],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.2888086642599279],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.20938628158844774],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.19133574007220228],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.24909747292418782],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.31768953068592065],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.19133574007220228],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.1263537906137185],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.1552346570397113],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.19494584837545137],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.0902527075812275],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.05776173285198566],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.06137184115523475],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.16245487364620947],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.09747292418772574],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.014440433212996484],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.02888086642599269],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.07220216606498203],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.1263537906137185],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.13718411552346582],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.19133574007220228],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.2346570397111914],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.3862815884476536],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.18772563176895318],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.0866425992779784],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.09747292418772574],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.16245487364620947],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.19133574007220228],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.03971119133573997],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.01444043321299629],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.007220216606498103],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.03971119133574019],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.10830324909747302],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.10469314079422393],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.1516245487364622],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.1155234657039712],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.05054151624548747],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.04332129963898923],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.028880866425992885],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.05415162454873651],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.11191335740072206],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.1263537906137185],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.028880866425992885],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.01083032490974739],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[8.326672684688674e-17],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.12274368231046921],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.1732851985559566],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.09386281588447645],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.05054151624548728],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.01444043321299629],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.03971119133574019],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.036101083032490905],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.046931407942238185],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.0541516245487364],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.15162454873646203],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.12274368231046921],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.08303249097472917],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.057761732851985464],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.06137184115523475],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.06859205776173294],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.06498194945848385],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.1191335740072203],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.06859205776173274],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.05054151624548728],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.010830324909747224],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.06859205776173294],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.04332129963898923],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.07581227436823113],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.04332129963898923],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.06498194945848368],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.02888086642599269],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.07220216606498187],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.10108303249097465],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.11913357400722013],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.09025270758122733],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.036101083032490905],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.043321299638989064],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.00361010830324901],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.06859205776173294],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.17689530685920585],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.06137184115523475],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.01083032490974739],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.13357400722021673],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.07220216606498187],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.00722021660649827],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.19133574007220228],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[-0.007220216606498103],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.025270758122743764],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.07220216606498203],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.028880866425992885],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.01805054151624555],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
