temperature_array,latitude,longitude,altitude
[0.8447653429602889],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.8447653429602889],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.8483754512635381],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.8736462093862817],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.8700361010830325],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.8267148014440434],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.772563176895307],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7833935018050543],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7906137184115524],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7978339350180507],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7942238267148015],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7978339350180507],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.8231046931407943],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.8700361010830325],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.9097472924187727],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.8339350180505415],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7472924187725632],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7689530685920578],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7653429602888088],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7400722021660651],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7436823104693141],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7545126353790614],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7472924187725632],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7689530685920578],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7689530685920578],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.812274368231047],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7509025270758123],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.8267148014440434],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7942238267148015],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7833935018050543],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7906137184115524],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7220216606498197],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7581227436823106],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.8231046931407943],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.8194945848375453],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.8050541516245487],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7870036101083032],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7364620938628159],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.6823104693140795],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.6714801444043322],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.6750902527075814],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.7617328519855596],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.6859205776173286],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.6498194945848377],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.6462093862815885],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.6570397111913359],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.6173285198555957],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.6570397111913359],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.6462093862815885],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.6931407942238268],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.6750902527075814],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.6750902527075814],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.6606498194945849],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.6462093862815885],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.6931407942238268],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.6209386281588448],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.552346570397112],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.5559566787003611],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.5956678700361012],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.5379061371841156],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.5126353790613719],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.5234657039711192],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.5667870036101084],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.5776173285198557],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.5848375451263539],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.5740072202166066],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.45848375451263546],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.4620938628158845],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.5306859205776174],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.5776173285198557],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.5667870036101084],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.5306859205776174],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.41516245487364634],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.47292418772563183],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.48375451263537916],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.48375451263537916],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.5018050541516247],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.46570397111913364],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.4223826714801445],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.31768953068592065],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.45848375451263546],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.47292418772563183],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.45126353790613727],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.3646209386281589],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.29241877256317694],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.24909747292418782],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.3357400722021662],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.3790613718411554],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.3212996389891698],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.3393501805054152],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.24187725631768964],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.24548736462093873],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.2888086642599279],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.2671480144404333],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.3032490974729243],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.36823104693140807],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.3790613718411554],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.35018050541516255],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.2743682310469315],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.2346570397111914],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.2599277978339351],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.3068592057761733],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.35740072202166073],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.32490974729241884],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.19494584837545137],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.17328519855595675],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.18411552346570403],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.3140794223826716],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.0902527075812275],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.14079422382671491],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.16606498194945857],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.14801444043321305],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.18050541516245494],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.20938628158844774],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.16606498194945857],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[0.24548736462093873],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
