temperature_array,latitude,longitude,altitude
[0.6389891696750903],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6787003610108303],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7148014440433214],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7039711191335741],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7545126353790614],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7906137184115524],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7364620938628159],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7184115523465705],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6101083032490976],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6462093862815885],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7039711191335741],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6606498194945849],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6425992779783394],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6498194945848377],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7111913357400723],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6101083032490976],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.5126353790613719],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.5992779783393503],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6028880866425994],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6750902527075814],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7653429602888088],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7436823104693141],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7075812274368232],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.700361010830325],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6209386281588448],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.5415162454873648],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.548736462093863],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.5451263537906138],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.5884476534296029],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6678700361010832],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6967509025270758],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7111913357400723],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7075812274368232],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6678700361010832],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6137184115523467],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
