temperature_array,latitude,longitude,altitude
[-0.17240038872691943],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1716229348882411],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17240038872691943],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18172983479105936],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.19611273080660843],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.2054421768707484],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.20971817298347917],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1965014577259476],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18833819241982513],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1825072886297377],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1790087463556852],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.17823129251700687],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1825072886297377],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18911564625850347],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18406219630709436],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18211856171039853],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1801749271137027],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1790087463556852],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18172983479105936],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.18095238095238103],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1778425655976677],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.1844509232264335],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.19183673469387763],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
[-0.19067055393586013],[0.04918638142832528],[0.051269831814358846],[1.6888198400368262]
