temperature_array,latitude,longitude,altitude
[0.6534296028880867],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.628158844765343],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7292418772563178],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.8303249097472926],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.8339350180505415],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.8411552346570398],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.851985559566787],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.8628158844765345],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.8050541516245487],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7364620938628159],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7797833935018051],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7942238267148015],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7870036101083032],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7545126353790614],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7111913357400723],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7184115523465705],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6895306859205776],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7906137184115524],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.8303249097472926],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7942238267148015],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5703971119133574],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6137184115523467],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6064981949458484],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5018050541516247],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6173285198555957],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.628158844765343],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5812274368231047],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6137184115523467],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.772563176895307],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.8483754512635381],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7581227436823106],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.664259927797834],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7256317689530687],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7436823104693141],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7689530685920578],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7472924187725632],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.7870036101083032],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6570397111913359],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5379061371841156],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5595667870036103],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5595667870036103],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5920577617328521],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6606498194945849],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.6389891696750903],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5956678700361012],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.4476534296028881],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.4873646209386283],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5595667870036103],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.48014440433213],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.4945848375451265],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.476534296028881],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5090252707581228],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5667870036101084],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5090252707581228],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.40072202166064985],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.4873646209386283],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5018050541516247],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.34296028880866436],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.31768953068592065],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.404332129963899],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.3718411552346571],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.48014440433213],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.45848375451263546],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5198555956678701],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5126353790613719],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.516245487364621],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.4223826714801445],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.3537906137184117],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.2635379061371842],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.44404332129963897],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.5342960288808665],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.4548736462093863],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.31046931407942246],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.3393501805054152],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.4115523465703972],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.29241877256317694],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.3032490974729243],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.3718411552346571],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.3032490974729243],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.18411552346570403],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.3790613718411554],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.24909747292418782],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.34296028880866436],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.29963898916967524],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.17328519855595675],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.12996389891696758],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.16606498194945857],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.28519855595667876],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.2599277978339351],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.24548736462093873],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.10108303249097483],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.06859205776173294],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.20577617328519865],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.24187725631768964],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.2671480144404333],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.2599277978339351],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.2707581227436824],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.19494584837545137],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.19494584837545137],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.19494584837545137],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.21660649819494593],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.22743682310469326],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.3285198555956679],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.16967509025270772],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.10469314079422393],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.09747292418772574],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.12996389891696758],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.19494584837545137],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
[0.2021660649819495],[0.06324315009477757],[0.12918726792563942],[0.2563438632832729]
