temperature_array,latitude,longitude,altitude
[-0.16423712342079697],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.16734693877551027],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.1681243926141886],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.16773566569484943],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.1669582118561711],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.1669582118561711],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.1681243926141886],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.17084548104956276],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.1704567541302236],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.1681243926141886],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.1681243926141886],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.1681243926141886],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.1716229348882411],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.17278911564625857],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.1669582118561711],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.16890184645286693],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.16734693877551027],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.1669582118561711],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.17006802721088443],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.1755102040816327],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.1766763848396502],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.17084548104956276],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.1692905733722061],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.1669582118561711],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.17201166180758026],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.1747327502429544],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.16851311953352777],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.16540330417881446],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.16734693877551027],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.1692905733722061],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.1657920310981536],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.16501457725947527],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.17317784256559776],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.17745383867832853],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.18095238095238103],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.1747327502429544],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.17434402332361523],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.17395529640427607],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.1692905733722061],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.17084548104956276],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.16967930029154527],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.16890184645286693],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.1669582118561711],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.16501457725947527],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.16307094266277947],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.1657920310981536],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.1778425655976677],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.17823129251700687],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.1755102040816327],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.1716229348882411],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.16618075801749277],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.16851311953352777],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.1790087463556852],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.1825072886297377],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.16967930029154527],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[-0.1692905733722061],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
