temperature_array,latitude,longitude,altitude
[-0.16656948493683194],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.16112730806608366],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.16540330417881446],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1638483965014578],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.16268221574344033],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.16851311953352777],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.16229348882410116],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.16229348882410116],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1638483965014578],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.16734693877551027],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.16618075801749277],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.16618075801749277],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.16851311953352777],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.16773566569484943],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.16967930029154527],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.16618075801749277],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.16268221574344033],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.15996112730806616],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.16190476190476197],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.16540330417881446],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.16890184645286693],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.16268221574344033],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.16307094266277947],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.16967930029154527],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.17395529640427607],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.17512147716229357],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.17628765792031106],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1755102040816327],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1747327502429544],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.17317784256559776],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.17278911564625857],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.17123420796890193],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.17589893100097187],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.17395529640427607],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.17006802721088443],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1755102040816327],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1867832847424685],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.18833819241982513],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.17862001943634603],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1813411078717202],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.18950437317784263],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.18600583090379016],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.18056365403304186],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1778425655976677],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1863945578231293],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.18911564625850347],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1898931000971818],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1844509232264335],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.17939747327502437],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.19183673469387763],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1867832847424685],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.19261418853255596],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1965014577259476],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1953352769679301],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.19261418853255596],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.20038872691933923],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.2031098153547134],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.20894071914480083],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.21632653061224497],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.22099125364431493],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.21243926141885333],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.2031098153547134],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.20660835762876584],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.2054421768707484],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.1984450923226434],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.18794946550048597],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.19883381924198257],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.20388726919339173],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.21516034985422747],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.21865889212827996],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.2248785228377066],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.21632653061224497],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.21516034985422747],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.2054421768707484],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.20000000000000007],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.19922254616132173],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.20388726919339173],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
[-0.20699708454810503],[0.045444474532870226],[-0.2801771211850254],[0.010069624259163358]
