temperature_array,latitude,longitude,altitude
[-0.19144800777453846],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.19183673469387763],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.19805636540330424],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.19805636540330424],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2019436345966959],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.19689018464528674],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.1945578231292518],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.1984450923226434],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.1953352769679301],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.1941690962099126],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.20038872691933923],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.1984450923226434],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.19922254616132173],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.20233236151603506],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.20272108843537423],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2104956268221575],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.20699708454810503],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.20272108843537423],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.19922254616132173],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2159378036929058],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.21399416909621],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.20932944606414],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2062196307094267],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.20660835762876584],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2050534499514092],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.21088435374149667],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.20971817298347917],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.21205053449951416],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.20894071914480083],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.20894071914480083],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2007774538386784],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.19611273080660843],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2031098153547134],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2007774538386784],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.20466472303207003],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.21516034985422747],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.20971817298347917],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2081632653061225],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.19883381924198257],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.20116618075801757],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.20894071914480083],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2128279883381925],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.21360544217687083],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.211661807580175],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.21438289601554916],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.21943634596695827],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2202137998056366],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.21982507288629743],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.21321671525753166],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.20699708454810503],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.21516034985422747],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.21749271137026246],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.22099125364431493],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.211661807580175],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.21632653061224497],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.21477162293488833],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.21749271137026246],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.21554907677356663],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2159378036929058],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.21321671525753166],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2202137998056366],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.21943634596695827],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.21516034985422747],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2268221574344024],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.22954324586977656],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.23148688046647237],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.23265306122448987],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2202137998056366],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.21749271137026246],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.21865889212827996],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.22643343051506323],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.22526724975704573],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.21982507288629743],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.21632653061224497],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.23498542274052486],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.22876579203109823],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.22954324586977656],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.24820213799805643],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2431486880466473],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2322643343051507],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.22526724975704573],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.23304178814382903],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.23809523809523817],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.24003887269193397],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.24392614188532563],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.24353741496598647],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2540330417881439],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.26336248785228383],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.259086491739553],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.24003887269193397],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.23692905733722067],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2237123420796891],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.22410106899902826],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.25208940719144807],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.24586977648202146],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.24120505344995147],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.23731778425655983],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2365403304178815],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.237706511175899],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.25481049562682223],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.24509232264334313],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.24003887269193397],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.22215743440233243],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2299319727891157],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.24936831875607393],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.24897959183673476],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.23420796890184653],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.25986394557823134],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.25325558794946557],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2602526724975705],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.26103012633624884],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.26219630709426633],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.26064139941690967],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.26452866861030133],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.25325558794946557],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.24586977648202146],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.25947521865889217],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.25947521865889217],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2517006802721089],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.27385811467444127],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2878522837706512],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.29057337220602536],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.27968901846452876],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.27774538386783293],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2540330417881439],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2649173955296405],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2769679300291546],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2808551992225462],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.26530612244897966],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.26686103012633633],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2746355685131196],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.26297376093294467],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.26763848396501466],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2769679300291546],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2781341107871721],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2952380952380953],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.30223517978620024],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.27269193391642377],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.27191448007774544],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
[-0.2831875607385812],[0.6435341325915186],[0.5135521534521252],[-0.025749467748432016]
