temperature_array,latitude,longitude,altitude
[0.5270758122743683],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.7581227436823106],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.812274368231047],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.8158844765342962],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.7653429602888088],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.772563176895307],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.7220216606498197],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.6425992779783394],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.6606498194945849],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.6137184115523467],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.6028880866425994],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.6353790613718412],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.6750902527075814],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.6967509025270758],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.5812274368231047],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.5812274368231047],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.6137184115523467],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.6064981949458484],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.7472924187725632],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.7400722021660651],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.6425992779783394],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.6823104693140795],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.5451263537906138],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.548736462093863],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.5090252707581228],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.5559566787003611],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.6787003610108303],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.5956678700361012],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.6209386281588448],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.6173285198555957],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.6353790613718412],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.6967509025270758],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.6895306859205776],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.5090252707581228],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.45848375451263546],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.48375451263537916],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.5054151624548737],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.6714801444043322],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.6209386281588448],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.5342960288808665],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.5379061371841156],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.5956678700361012],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.6353790613718412],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.6209386281588448],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.4115523465703972],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.39350180505415167],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.44404332129963897],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.5595667870036103],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.6209386281588448],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.5992779783393503],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.47292418772563183],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.38267148014440444],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.38267148014440444],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.44404332129963897],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.3790613718411554],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.3790613718411554],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.3537906137184117],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.2888086642599279],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.2635379061371842],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.29241877256317694],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.3790613718411554],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.4187725631768954],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.4548736462093863],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.34296028880866436],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.2599277978339351],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.3465703971119134],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.2635379061371842],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.34296028880866436],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.45126353790613727],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.3393501805054152],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.3068592057761733],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.3140794223826716],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.2310469314079423],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.2815884476534297],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.48375451263537916],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.39350180505415167],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.34296028880866436],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.25631768953068595],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.2671480144404333],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.22021660649819502],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.22021660649819502],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.2671480144404333],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.2599277978339351],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.24187725631768964],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.2888086642599279],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.17328519855595675],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.15884476534296038],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.1516245487364622],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.2310469314079423],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.3068592057761733],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.17328519855595675],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.0902527075812275],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.14801444043321305],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.22743682310469326],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.2527075812274369],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[0.31768953068592065],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
