temperature_array,latitude,longitude,altitude
[0.8447653429602889],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.8411552346570398],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.8339350180505415],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.8014440433212998],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.772563176895307],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7833935018050543],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7689530685920578],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7581227436823106],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7797833935018051],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7039711191335741],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6931407942238268],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7220216606498197],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7111913357400723],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6534296028880867],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.664259927797834],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6534296028880867],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.700361010830325],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6859205776173286],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7292418772563178],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7870036101083032],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7761732851985561],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.772563176895307],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.772563176895307],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7436823104693141],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7075812274368232],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7039711191335741],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7364620938628159],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7617328519855596],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6859205776173286],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7292418772563178],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7184115523465705],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6895306859205776],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6967509025270758],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7148014440433214],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7328519855595668],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6678700361010832],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6462093862815885],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6534296028880867],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6353790613718412],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6173285198555957],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6137184115523467],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.5812274368231047],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6064981949458484],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.5956678700361012],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6859205776173286],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6678700361010832],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6173285198555957],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.6895306859205776],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7111913357400723],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7039711191335741],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
