temperature_array,latitude,longitude,altitude
[0.7545126353790614],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7509025270758123],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7220216606498197],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.4873646209386283],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7689530685920578],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7797833935018051],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7689530685920578],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7328519855595668],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7436823104693141],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7436823104693141],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7472924187725632],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7545126353790614],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7509025270758123],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7509025270758123],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7581227436823106],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7653429602888088],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7545126353790614],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7581227436823106],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7472924187725632],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7761732851985561],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7906137184115524],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7111913357400723],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7292418772563178],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6787003610108303],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7436823104693141],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7689530685920578],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7761732851985561],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7292418772563178],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7400722021660651],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7617328519855596],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7148014440433214],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7545126353790614],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7545126353790614],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7545126353790614],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7942238267148015],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7942238267148015],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7220216606498197],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7111913357400723],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7328519855595668],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6895306859205776],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6606498194945849],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7075812274368232],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.664259927797834],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.628158844765343],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6498194945848377],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.49097472924187735],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.5415162454873648],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.5776173285198557],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.5776173285198557],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6317689530685922],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6317689530685922],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6606498194945849],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6750902527075814],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.5956678700361012],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
