temperature_array,latitude,longitude,altitude
[0.6498194945848377],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.7436823104693141],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.7256317689530687],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.7436823104693141],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.7906137184115524],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.700361010830325],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.5595667870036103],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.5198555956678701],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.5776173285198557],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.6137184115523467],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.5198555956678701],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.4693140794223828],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.41516245487364634],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.48375451263537916],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.45848375451263546],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.41516245487364634],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.22743682310469326],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.24187725631768964],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.29963898916967524],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.29241877256317694],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.3646209386281589],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.48375451263537916],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.49097472924187735],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.5090252707581228],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.5198555956678701],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.5342960288808665],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.4620938628158845],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.5090252707581228],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.37545126353790625],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.36823104693140807],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.3465703971119134],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.2527075812274369],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.24548736462093873],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.332129963898917],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.32490974729241884],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.3971119133574008],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.3610108303249099],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.34296028880866436],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.35740072202166073],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.38267148014440444],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.3357400722021662],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.20938628158844774],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.3285198555956679],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.35740072202166073],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.40072202166064985],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.3140794223826716],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.3032490974729243],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.35740072202166073],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.29963898916967524],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.2888086642599279],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.29963898916967524],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.2671480144404333],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.3032490974729243],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.3068592057761733],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.3285198555956679],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.18411552346570403],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.05776173285198566],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.0866425992779784],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.18411552346570403],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.18772563176895318],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.1516245487364622],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.2021660649819495],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.14440433212996395],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.17689530685920585],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.21660649819494593],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.17689530685920585],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.13718411552346582],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.09747292418772574],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.1155234657039712],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.1552346570397113],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.14801444043321305],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.18050541516245494],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.22382671480144417],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.06498194945848385],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
[0.06137184115523475],[0.714778070456162],[0.3659180715236264],[0.2784970366534323]
