temperature_array,latitude,longitude,altitude
[-0.1704567541302236],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.16851311953352777],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.16229348882410116],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.16268221574344033],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.16345966958211863],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.16345966958211863],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1716229348882411],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17084548104956276],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.16851311953352777],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.16656948493683194],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.16890184645286693],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1704567541302236],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1669582118561711],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17006802721088443],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.16851311953352777],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.16501457725947527],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17395529640427607],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17823129251700687],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17939747327502437],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.18600583090379016],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1844509232264335],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.18522837706511183],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1801749271137027],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17628765792031106],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.18289601554907686],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17434402332361523],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17240038872691943],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.16462585034013613],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17123420796890193],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1735665694849369],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.16967930029154527],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17745383867832853],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1735665694849369],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17006802721088443],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17006802721088443],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.16734693877551027],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1716229348882411],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.17823129251700687],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.18794946550048597],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.18600583090379016],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.183284742468416],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1790087463556852],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1844509232264335],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1887269193391643],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.19028182701652097],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.18717201166180764],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.18522837706511183],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.19144800777453846],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1910592808551993],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.18095238095238103],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1825072886297377],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.183284742468416],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1887269193391643],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.18794946550048597],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.19378036929057346],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.19261418853255596],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1898931000971818],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2062196307094267],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.20233236151603506],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2007774538386784],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2042759961127309],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.20000000000000007],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1976676384839651],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.19300291545189513],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1945578231292518],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.20116618075801757],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.21321671525753166],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2104956268221575],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.20272108843537423],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.1941690962099126],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.20116618075801757],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.21088435374149667],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.21749271137026246],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2104956268221575],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2073858114674442],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.21243926141885333],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2042759961127309],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2073858114674442],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2159378036929058],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.22410106899902826],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.21088435374149667],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.21477162293488833],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.21632653061224497],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.22604470359572407],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.23381924198250736],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2334305150631682],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.22759961127308073],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.21943634596695827],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.21982507288629743],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2279883381924199],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.23848396501457733],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.23187560738581153],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2357628765792032],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2299319727891157],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.22332361516034993],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2225461613216716],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2202137998056366],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.22448979591836743],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.22721088435374157],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.23187560738581153],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2299319727891157],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.22604470359572407],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.22060252672497577],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.23070942662779403],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.24392614188532563],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.24042759961127314],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2345966958211857],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.22837706511175906],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.25364431486880473],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.23731778425655983],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.23420796890184653],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.23731778425655983],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2365403304178815],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2419825072886298],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.24392614188532563],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.22954324586977656],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.24120505344995147],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.25714285714285723],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.25558794946550056],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.25325558794946557],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2528668610301264],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.24353741496598647],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.24703595724003893],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2322643343051507],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.23848396501457733],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2474246841593781],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.23926141885325566],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2505344995140914],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2505344995140914],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.24897959183673476],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.24897959183673476],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2408163265306123],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2462585034013606],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.25014577259475224],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.23965014577259483],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.23731778425655983],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.24820213799805643],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2540330417881439],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.26647230320699716],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2711370262390671],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2583090379008747],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2563654033041789],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.26103012633624884],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.25092322643343057],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2649173955296405],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.27074829931972794],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.27541302235179793],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.27502429543245877],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2723032069970846],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2691933916423713],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.27035957240038877],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.26880466472303216],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2649173955296405],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.26530612244897966],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.26452866861030133],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2625850340136055],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2695821185617105],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.27074829931972794],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2711370262390671],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2699708454810496],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2699708454810496],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.26064139941690967],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2485908649173956],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.259086491739553],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.26103012633624884],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.263751214771623],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.25558794946550056],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.26180758017492717],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2734693877551021],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2711370262390671],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.27074829931972794],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2711370262390671],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2695821185617105],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.266083576287658],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.26763848396501466],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.26452866861030133],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.27191448007774544],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2711370262390671],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.27774538386783293],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.27502429543245877],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.27385811467444127],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2734693877551021],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2691933916423713],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.27152575315840627],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.266083576287658],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.263751214771623],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2781341107871721],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.27735665694849376],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.2699708454810496],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[-0.28124392614188537],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
