temperature_array,latitude,longitude,altitude
[0.8050541516245487],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8231046931407943],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8158844765342962],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8339350180505415],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8628158844765345],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8375451263537906],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7075812274368232],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7148014440433214],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6678700361010832],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.664259927797834],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7039711191335741],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7220216606498197],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7509025270758123],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7797833935018051],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7906137184115524],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7978339350180507],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7833935018050543],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8086642599277979],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7689530685920578],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8339350180505415],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8411552346570398],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7906137184115524],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7689530685920578],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7617328519855596],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6895306859205776],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.664259927797834],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6895306859205776],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7436823104693141],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7400722021660651],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7581227436823106],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7581227436823106],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.772563176895307],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7689530685920578],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7545126353790614],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.772563176895307],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7220216606498197],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7472924187725632],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7436823104693141],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7400722021660651],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7328519855595668],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7148014440433214],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7039711191335741],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7689530685920578],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7906137184115524],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6931407942238268],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6895306859205776],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8086642599277979],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.812274368231047],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7184115523465705],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7039711191335741],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7436823104693141],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8050541516245487],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7509025270758123],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5451263537906138],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.48375451263537916],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5234657039711192],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5740072202166066],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5812274368231047],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5920577617328521],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.4368231046931409],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.4620938628158845],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.4368231046931409],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.4693140794223828],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.4296028880866427],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5703971119133574],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5451263537906138],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5703971119133574],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.552346570397112],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.548736462093863],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5559566787003611],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5126353790613719],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.4620938628158845],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.40794223826714804],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.3862815884476536],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.4187725631768954],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.37545126353790625],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.2960288808664261],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.3212996389891698],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.3032490974729243],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.35018050541516255],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.4548736462093863],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.45848375451263546],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.36823104693140807],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.3393501805054152],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.34296028880866436],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.31046931407942246],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.2743682310469315],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.3068592057761733],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.28519855595667876],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.516245487364621],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.2743682310469315],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.1155234657039712],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.2310469314079423],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.2635379061371842],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.24548736462093873],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.2310469314079423],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.2707581227436824],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.22382671480144417],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.3790613718411554],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.40072202166064985],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.2707581227436824],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.18772563176895318],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.17328519855595675],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.21660649819494593],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.2382671480144405],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.28519855595667876],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.3068592057761733],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.47292418772563183],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.404332129963899],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.2960288808664261],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.24187725631768964],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.24548736462093873],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.1155234657039712],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.19133574007220228],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.13718411552346582],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.10108303249097483],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.1191335740072203],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.18772563176895318],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.13357400722021673],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.25631768953068595],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.2310469314079423],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.12996389891696758],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.05415162454873651],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.036101083032491044],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.05415162454873651],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.14079422382671491],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.15884476534296038],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.13718411552346582],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.13357400722021673],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.028880866425992885],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.03971119133573997],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.0036101083032492043],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.010830324909747224],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.02166064981949467],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.00361010830324901],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.032490974729241784],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.02166064981949467],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.025270758122743764],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.0036101083032492043],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.007220216606498103],[0.0],[0.17855086277081916],[0.006329478105759823]
[8.326672684688674e-17],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.01083032490974739],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.021660649819494504],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.05054151624548747],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.014440433212996484],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.02166064981949467],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.01444043321299629],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.0036101083032492043],[0.0],[0.17855086277081916],[0.006329478105759823]
[8.326672684688674e-17],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.05054151624548728],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.046931407942238185],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.0036101083032492043],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.03971119133573997],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.05054151624548728],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.04693140794223838],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.03249097472924195],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.13357400722021673],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.19494584837545137],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.02166064981949467],[0.0],[0.17855086277081916],[0.006329478105759823]
[8.326672684688674e-17],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.05776173285198566],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.06137184115523475],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.043321299638989064],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.07220216606498187],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.07220216606498187],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.02888086642599269],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.01083032490974739],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.057761732851985464],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.06498194945848368],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.06498194945848385],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.04332129963898923],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.06498194945848368],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.10830324909747283],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.17689530685920568],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.15884476534296021],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.18772563176895296],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.11913357400722013],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.09025270758122733],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.02527075812274357],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.07942238267148005],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.046931407942238185],[0.0],[0.17855086277081916],[0.006329478105759823]
[8.326672684688674e-17],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.00361010830324901],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.02888086642599269],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.02888086642599269],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.05415162454873651],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.07942238267148027],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.07942238267148027],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.06859205776173274],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.02888086642599269],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.08303249097472917],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.06859205776173274],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.007220216606498103],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.00722021660649827],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.057761732851985464],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.15162454873646203],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.15162454873646203],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.10108303249097465],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.16967509025270772],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.10469314079422393],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.09386281588447659],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.06498194945848385],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.09386281588447659],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.046931407942238185],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.043321299638989064],[0.0],[0.17855086277081916],[0.006329478105759823]
[-0.01444043321299629],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.03971119133574019],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.02166064981949467],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.014440433212996484],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.05415162454873651],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.1552346570397113],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.29963898916967524],[0.0],[0.17855086277081916],[0.006329478105759823]
