temperature_array,latitude,longitude,altitude
[-0.19067055393586013],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.18717201166180764],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.1801749271137027],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.17512147716229357],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.1755102040816327],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.17123420796890193],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.16851311953352777],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.1778425655976677],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.18172983479105936],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.1790087463556852],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.17939747327502437],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.18056365403304186],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.17589893100097187],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.17084548104956276],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.17706511175898937],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.17240038872691943],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.16656948493683194],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.16540330417881446],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.1657920310981536],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.17084548104956276],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.17084548104956276],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.1716229348882411],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.17201166180758026],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.17006802721088443],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.17240038872691943],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.17589893100097187],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.17745383867832853],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.17823129251700687],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.1704567541302236],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.1790087463556852],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.17823129251700687],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.18833819241982513],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.1836734693877552],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.1778425655976677],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.1790087463556852],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.1755102040816327],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.1778425655976677],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.17395529640427607],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.17589893100097187],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.17395529640427607],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.16890184645286693],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.17706511175898937],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.185617103984451],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.1941690962099126],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.19300291545189513],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.1887269193391643],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.18794946550048597],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.18717201166180764],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.17434402332361523],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.1735665694849369],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.18095238095238103],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.18406219630709436],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.18717201166180764],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.19028182701652097],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.19378036929057346],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.1933916423712343],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.19261418853255596],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.19067055393586013],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.18911564625850347],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.18833819241982513],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.19183673469387763],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.1922254616132168],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.1965014577259476],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.1910592808551993],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.1910592808551993],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.19261418853255596],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.19689018464528674],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.20388726919339173],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.19805636540330424],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.2007774538386784],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.19144800777453846],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.18950437317784263],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.19144800777453846],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.1976676384839651],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.20233236151603506],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.20349854227405256],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.20116618075801757],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.1953352769679301],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.2007774538386784],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.20000000000000007],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.20000000000000007],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.20116618075801757],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.1945578231292518],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.1984450923226434],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.2050534499514092],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.21243926141885333],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.2050534499514092],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.20272108843537423],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.20466472303207003],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.20699708454810503],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.20272108843537423],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.20233236151603506],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.2073858114674442],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[-0.20660835762876584],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
