temperature_array,latitude,longitude,altitude
[0.7039711191335741],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6462093862815885],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.664259927797834],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6931407942238268],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7220216606498197],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7653429602888088],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8194945848375453],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7870036101083032],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6895306859205776],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7039711191335741],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7906137184115524],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8303249097472926],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8231046931407943],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7761732851985561],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7328519855595668],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7111913357400723],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7906137184115524],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8050541516245487],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7833935018050543],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8086642599277979],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7148014440433214],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7292418772563178],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.772563176895307],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8158844765342962],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7906137184115524],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7039711191335741],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7075812274368232],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7581227436823106],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7617328519855596],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7581227436823106],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7436823104693141],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7906137184115524],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7942238267148015],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7256317689530687],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7220216606498197],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6209386281588448],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6209386281588448],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7328519855595668],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7400722021660651],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7256317689530687],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8086642599277979],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7797833935018051],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7148014440433214],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6137184115523467],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5451263537906138],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5667870036101084],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.548736462093863],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.44043321299639004],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.3862815884476536],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.43321299638989186],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5451263537906138],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5884476534296029],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5920577617328521],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.552346570397112],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.39350180505415167],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7581227436823106],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6750902527075814],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5848375451263539],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5198555956678701],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5090252707581228],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.4945848375451265],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5379061371841156],[0.0],[0.17855086277081916],[0.006329478105759823]
