temperature_array,latitude,longitude,altitude
[-0.17823129251700687],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.17706511175898937],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.17317784256559776],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.1755102040816327],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.1747327502429544],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.1735665694849369],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.1716229348882411],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.1755102040816327],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.1801749271137027],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.1825072886297377],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.1778425655976677],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.17628765792031106],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.17589893100097187],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.1766763848396502],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.18172983479105936],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.17512147716229357],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.16423712342079697],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.19183673469387763],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.2007774538386784],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.19922254616132173],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.1972789115646259],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.2031098153547134],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.2007774538386784],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.19883381924198257],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.19611273080660843],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.1945578231292518],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.1965014577259476],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.19494655004859093],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.1965014577259476],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.1965014577259476],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.19611273080660843],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.19183673469387763],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.18095238095238103],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.1867832847424685],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.18522837706511183],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.17434402332361523],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.16423712342079697],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.17123420796890193],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.17317784256559776],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.1657920310981536],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.16229348882410116],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.18172983479105936],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.1863945578231293],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.18950437317784263],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.19378036929057346],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.1953352769679301],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.19572400388726927],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.20272108843537423],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.19883381924198257],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.19805636540330424],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.2019436345966959],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.19922254616132173],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.20699708454810503],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.1996112730806609],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.19805636540330424],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.18717201166180764],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.2007774538386784],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.2159378036929058],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.20932944606414],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.2081632653061225],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.20349854227405256],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.1984450923226434],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.18717201166180764],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.19572400388726927],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.2007774538386784],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.2081632653061225],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.20971817298347917],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.20699708454810503],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.2019436345966959],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.1972789115646259],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.1953352769679301],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.21516034985422747],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.22526724975704573],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.21788143828960163],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.20971817298347917],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.2213799805636541],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.22099125364431493],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.211661807580175],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.2128279883381925],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.21321671525753166],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.23187560738581153],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.21865889212827996],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.20583090379008753],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.20777453838678334],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.2190476190476191],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.2268221574344024],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.22915451895043737],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.22721088435374157],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.21749271137026246],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.2128279883381925],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.1984450923226434],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.20894071914480083],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.21865889212827996],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.21671525753158413],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.21399416909621],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.21088435374149667],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.21516034985422747],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.22176870748299327],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.2268221574344024],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.23032069970845487],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.2268221574344024],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.21982507288629743],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.21865889212827996],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[-0.2248785228377066],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
